None;sitting;1;0.46553662,0.083476596,0.9365828,0.471301,0.20281523,0.8824895,0.36043853,0.21799885,0.81320304,0.32237226,0.38906574,0.86038166,0.37494898,0.45335805,0.895177,0.57647157,0.18146577,0.9049406,0.64658874,0.3279449,0.92930484,0.71389043,0.37377086,0.9145459,0.56192017,0.4989205,0.7042947,0.49473548,0.5142698,0.6455526,0.5560295,0.6975012,0.8066262,0.58816135,0.96941006,0.48733237,0.6291195,0.4775583,0.7014489,0.83351815,0.61806875,0.8211225,0.8977309,0.89919263,0.694752,0.4333541,0.05910991,1.0,0.48603988,0.05302744,0.89922506,0.39839402,0.083607584,0.94111735,0.5238086,0.06535561,0.953065,0.9970899,1.0,0.64615345,1.0,0.9907043,0.578822,0.8772435,0.9327525,0.5987517,0.0,0.0,0.0,0.0,0.0,0.0,0.59984314,0.98463535,0.24232075
None;sitting;1;0.46723324,0.084442995,0.96440506,0.46440074,0.20467252,0.8857356,0.35726547,0.21703216,0.816343,0.31679356,0.39272118,0.8604616,0.36882013,0.4575195,0.9022423,0.56870484,0.18311818,0.91372293,0.6439438,0.33087447,0.91374576,0.710452,0.37107027,0.8667044,0.557051,0.5004624,0.6966255,0.4932525,0.5159821,0.65585697,0.5541472,0.70413613,0.782562,0.5887428,0.98452526,0.48678327,0.62359345,0.478888,0.691162,0.84068215,0.6146581,0.78920573,0.89007056,0.9044165,0.7190547,0.4297528,0.05985619,1.0,0.48751068,0.056657225,0.92545104,0.39487258,0.084472954,0.9609541,0.5165285,0.072059356,0.8935651,0.99134594,1.0,0.64071685,1.0,0.9937103,0.5699451,0.8697161,0.935191,0.64161026,0.0,0.0,0.0,0.0,0.0,0.0,0.5946899,0.9968793,0.25352085
None;sitting;1;0.46731254,0.087862104,0.9878957,0.45882604,0.2083257,0.92547387,0.35515097,0.22694783,0.8273669,0.30900586,0.3907887,0.9246068,0.3522086,0.45879683,0.9589594,0.5652399,0.18375513,0.94721544,0.65462184,0.31352216,0.9708349,0.72940993,0.35687616,0.93152755,0.5595717,0.49598786,0.7156373,0.49331132,0.5115148,0.6945367,0.54805124,0.7063516,0.8212245,0.5797109,0.98460865,0.5314203,0.6285468,0.4773632,0.69255954,0.8416746,0.60422224,0.8754997,0.8876629,0.9042562,0.7257411,0.4299937,0.06314533,1.0,0.48751095,0.06002354,0.9845606,0.39257574,0.09080976,0.95839304,0.5134821,0.08154453,0.8554448,0.9998909,0.9938147,0.6415489,1.0,0.97838163,0.6024289,0.8647386,0.93513113,0.66212934,0.0,0.0,0.0,0.0,0.0,0.0,0.59121585,1.0,0.2679956
None;sitting;1;0.46071008,0.10136945,0.980861,0.4495041,0.21101314,0.9966226,0.35011885,0.23279093,0.8809929,0.28496367,0.38003543,0.8255778,0.2819227,0.43017277,0.9030056,0.55448693,0.18897508,0.98939145,0.6622777,0.3079346,0.94785833,0.74454165,0.31752747,0.9088556,0.55439687,0.4990447,0.76034176,0.48914012,0.51784045,0.7535698,0.53472006,0.71818614,0.8755611,0.56294036,0.99056697,0.5725915,0.61971426,0.4771357,0.7407854,0.85239625,0.61187375,0.9444755,0.87796265,0.9185998,0.75600487,0.42387143,0.076285936,0.9981193,0.47782773,0.066923544,1.0,0.3870379,0.095210575,0.98680496,0.5033787,0.085762426,0.8553753,0.99711543,0.9907591,0.66923213,1.0,0.98433155,0.5933299,0.8580663,0.94680953,0.72894335,0.0,0.0,0.0,0.0,0.0,0.0,0.57997626,1.0,0.30671817
None;sitting;1;0.4579756,0.11008238,0.9620856,0.4466107,0.21289554,0.9364545,0.34735936,0.23760355,0.8116452,0.26225334,0.3901063,0.7058682,0.21674787,0.41497865,0.7685929,0.5516133,0.19098662,0.8524293,0.6680887,0.29680917,0.911062,0.7560333,0.28440806,0.9232911,0.5573664,0.50213563,0.7026134,0.4921161,0.52081627,0.6657431,0.537493,0.72924703,0.7867564,0.57148623,0.9875389,0.57521915,0.62263477,0.47729573,0.7057695,0.8694576,0.6078874,0.837435,0.8780844,0.91288245,0.69464576,0.42121163,0.08524364,1.0,0.47503343,0.08209434,0.9240978,0.3842297,0.10999197,0.95453763,0.5005125,0.08843413,0.65412295,0.997169,0.9845054,0.6234695,1.0,0.97512734,0.55629176,0.8581099,0.9408912,0.64013386,0.0,0.0,0.0,0.0,0.0,0.0,0.5828685,1.0,0.30310363
None;sitting;1;0.45382997,0.1091958,0.93719774,0.44537714,0.21396472,0.8907114,0.34904933,0.23553264,0.8055524,0.25868985,0.38346195,0.8837982,0.21054634,0.3865951,0.77577335,0.55010426,0.19235253,0.83053887,0.66899,0.2940524,0.8812772,0.7594748,0.26005852,0.92874444,0.5586233,0.5006458,0.70776457,0.49911088,0.52520126,0.65377223,0.5443881,0.7224651,0.7608404,0.5699,0.9877295,0.4920688,0.6236913,0.47596648,0.70942485,0.87266314,0.60243344,0.8442445,0.881146,0.9075847,0.66468173,0.4199537,0.08742806,1.0,0.4708759,0.08431277,0.93048936,0.3830907,0.11210781,0.9434608,0.49636582,0.09066888,0.69472605,0.99717015,0.9754716,0.5992541,1.0,0.9691348,0.5313976,0.8613949,0.93835473,0.66177803,0.0,0.0,0.0,0.0,0.0,0.0,0.57841146,1.0,0.24841072
None;sitting;1;0.4469061,0.11248015,0.9674718,0.4441389,0.21773016,0.87602264,0.34806108,0.23624991,0.8234548,0.2296596,0.36611664,0.8581812,0.1309122,0.32895413,0.8185488,0.55117637,0.20216714,0.8417509,0.681147,0.270186,0.8548913,0.7770166,0.21135123,0.9371238,0.5598366,0.5051507,0.72474456,0.50048524,0.5268536,0.6706385,0.54850495,0.72792625,0.8217747,0.5710218,0.99075556,0.36848164,0.62468094,0.48047382,0.7057582,0.87295055,0.6074095,0.83490926,0.8786378,0.91040504,0.68000597,0.41865423,0.0879016,1.0,0.4666297,0.0847934,0.9979209,0.3792119,0.11557153,0.9392941,0.49487087,0.10627969,0.8423014,0.9999212,0.9815032,0.6230258,1.0,0.97517717,0.56092244,0.8616538,0.94124895,0.69329596,0.0,0.0,0.0,0.0,0.0,0.0,0.5794921,1.0,0.20103185
None;sitting;1;0.4466992,0.114635065,0.9526899,0.4466745,0.21869664,0.8899245,0.34730425,0.23404767,0.83072114,0.19127779,0.3197983,0.90728134,0.07765769,0.23092103,0.8665277,0.5543891,0.20338798,0.8441,0.6935777,0.2126304,0.9184884,0.7842508,0.13286263,0.9991454,0.5629951,0.49753517,0.71971124,0.500556,0.5219502,0.6817801,0.5543616,0.7242589,0.8614963,0.5770081,0.9937721,0.46779755,0.62821853,0.47301558,0.6972016,0.88082165,0.6078318,0.79492456,0.88360983,0.9049344,0.69880295,0.42097515,0.09620096,0.97723275,0.4666126,0.08713946,1.0,0.38139057,0.12367123,0.93337697,0.49492308,0.108463444,0.91092175,0.9971979,0.9723955,0.5725885,1.0,0.96318007,0.5054512,0.86376685,0.92951834,0.69678277,0.0,0.0,0.0,0.0,0.0,0.0,0.5828362,1.0,0.23300402
None;sitting;1;0.4454239,0.12757725,0.934244,0.4510032,0.21698083,0.841701,0.34910068,0.23555042,0.7898348,0.16797565,0.2601067,0.9169669,0.049198862,0.12141088,0.7967754,0.5556795,0.19537212,0.7847843,0.6914733,0.16155885,0.96472025,0.75960577,0.038233083,0.9508016,0.5614324,0.5066792,0.7162894,0.50191736,0.52839583,0.68074626,0.555593,0.7287736,0.82700384,0.575468,0.9937826,0.4962595,0.6237141,0.48199263,0.71355003,0.8754904,0.6238576,0.8142156,0.87835085,0.9106085,0.7023764,0.41976264,0.10600595,1.0,0.4653182,0.0998027,0.9373725,0.3802479,0.13062821,0.95556474,0.49345964,0.11210863,0.92649245,0.99994904,0.9877023,0.58921117,1.0,0.9752953,0.5457533,0.8612797,0.9383603,0.683058,0.0,0.0,0.0,0.0,0.0,0.0,0.5840314,1.0,0.2751465
None;sitting;1;0.44290236,0.120244555,0.9530691,0.44570762,0.20897615,0.9070167,0.34441012,0.23325515,0.81486946,0.16422099,0.20883967,0.92447865,0.04045859,0.043972913,0.7997473,0.5525802,0.1845366,0.82490295,0.6819568,0.12941648,0.94448596,0.72993773,0.008719736,0.42885548,0.5609963,0.5020819,0.71890867,0.49627584,0.5235362,0.68684673,0.5553882,0.7220129,0.8202745,0.5723599,0.99076587,0.52040744,0.6229621,0.47762126,0.7053137,0.8677158,0.618204,0.8826753,0.87618196,0.90226555,0.7169275,0.41482967,0.10195661,1.0,0.46266264,0.089801535,0.9939887,0.37808987,0.12640546,0.9660162,0.48799288,0.10810069,0.8554181,0.9999666,0.98462594,0.62732863,1.0,0.966465,0.5589993,0.8592268,0.9327466,0.69170696,0.0,0.0,0.0,0.0,0.0,0.0,0.5779761,1.0,0.24836785
None;sitting;1;0.44020095,0.11619723,0.9572487,0.4484557,0.2038418,0.8660233,0.34992743,0.22811846,0.80557746,0.18113099,0.13443863,0.867381,0.10249044,0.007158404,0.3645223,0.5497355,0.17371212,0.81326413,0.6482251,0.06782723,0.90087634,0.67917085,0.008680418,0.08507582,0.5610101,0.5005652,0.6985653,0.49632844,0.5217699,0.6879164,0.56389,0.7154442,0.7992795,0.5723562,0.98486155,0.5305429,0.6229834,0.47342354,0.6831068,0.8620905,0.6126044,0.8226917,0.8734198,0.8940656,0.6878194,0.4147655,0.10096699,0.98487025,0.4625858,0.08895369,1.0,0.3753354,0.12225156,0.95227367,0.48796448,0.10718527,0.89747125,0.99991435,0.9757553,0.6055621,1.0,0.96062666,0.5561211,0.85366076,0.9213465,0.6256655,0.0,0.0,0.0,0.0,0.0,0.0,0.5807161,1.0,0.2429851
None;sitting;1;0.44281343,0.1226573,0.9357373,0.4457023,0.20151362,0.8539945,0.35848,0.22878243,0.7357608,0.23463346,0.06193195,0.6597133,0.18966118,0.008665316,0.111544475,0.53020906,0.17415227,0.79168105,0.5977492,0.019334644,0.8116789,0.6145452,0.008694992,0.10233584,0.55819964,0.49902332,0.6996908,0.4934989,0.520323,0.67409545,0.5583033,0.71760225,0.78436506,0.57235664,0.9848878,0.50777537,0.6202643,0.47469452,0.684635,0.85931736,0.6144051,0.792962,0.87618375,0.89676577,0.68701196,0.41477838,0.1043479,1.0,0.46259466,0.0923143,0.96252733,0.3753313,0.1256372,0.94631755,0.4906895,0.10750363,0.9083729,0.99722,0.9817935,0.6337887,1.0,0.9696114,0.5588899,0.85652745,0.92714906,0.65529424,0.0,0.0,0.0,0.0,0.0,0.0,0.5807553,1.0,0.23680778
None;sitting;1;0.44287288,0.12675154,0.9353478,0.4484525,0.20648097,0.86449015,0.3695965,0.23083268,0.75625014,0.28804767,0.03474737,0.7660916,0.26843074,0.008773833,0.06632018,0.52737135,0.18199688,0.8531136,0.5498323,0.0072566667,0.651955,0.0,0.0,0.0,0.5581825,0.5036703,0.7001282,0.49350312,0.5251356,0.6696057,0.55544937,0.72431076,0.79636985,0.57233846,0.99087137,0.539552,0.62291354,0.4791505,0.68940026,0.859329,0.62315017,0.7960896,0.89029855,0.89595175,0.6997049,0.41479713,0.10530276,1.0,0.4626423,0.0931643,0.95585763,0.3753284,0.12979317,0.96883804,0.4907589,0.10846819,0.89320254,0.9943633,0.9939053,0.58045167,1.0,0.9847117,0.53125834,0.870557,0.92646825,0.5136388,0.0,0.0,0.0,0.0,0.0,0.0,0.5807209,1.0,0.26618928
None;sitting;1;0.4441822,0.12871951,0.9479921,0.44703487,0.20451795,0.8370702,0.3707524,0.22583528,0.74631244,0.0,0.0,0.0,0.0,0.0,0.0,0.5288976,0.18022239,0.8092609,0.5288497,0.007176457,0.7679896,0.5260369,0.008701802,0.05588446,0.5570071,0.4990221,0.67322564,0.4921316,0.52028906,0.65054375,0.55699927,0.71772414,0.78192353,0.57396424,0.9848178,0.5680253,0.62195474,0.4748126,0.67496234,0.8645931,0.6174755,0.8133745,0.8928714,0.8906623,0.6800097,0.41596898,0.107331626,1.0,0.46402147,0.10127725,0.93205327,0.3764569,0.1286208,0.9438506,0.49494,0.107307866,0.8116298,0.99162513,0.98483956,0.6262796,1.0,0.9786946,0.555509,0.8703083,0.9210345,0.52901864,0.0,0.0,0.0,0.0,0.0,0.0,0.5824565,1.0,0.2705033
None;sitting;1;0.44288573,0.13283622,0.94842243,0.44568467,0.20461155,0.80492824,0.36960343,0.22846162,0.71358794,0.0,0.0,0.0,0.0,0.0,0.0,0.52717316,0.18057327,0.7825482,0.5076901,0.03413398,0.67939377,0.50191635,0.008557375,0.19257379,0.5526218,0.49759117,0.6693921,0.4879792,0.5156137,0.6361918,0.5554292,0.71886575,0.75295424,0.5723552,0.9909834,0.553689,0.61739045,0.47660694,0.6537424,0.8593882,0.61415464,0.7758524,0.8875098,0.89226365,0.6727976,0.41483805,0.108948946,1.0,0.46272588,0.10594045,0.9813363,0.38654995,0.12675817,0.78513247,0.4907564,0.10893434,0.6153993,0.99438405,0.9910614,0.63360167,1.0,0.98200226,0.561282,0.86498934,0.91920656,0.5743111,0.0,0.0,0.0,0.0,0.0,0.0,0.58077127,1.0,0.2647697
None;sitting;1;0.44016355,0.13647921,0.9527233,0.4429839,0.20582624,0.81098026,0.36690336,0.22978443,0.7037904,0.0,0.0,0.0,0.0,0.0,0.0,0.52723736,0.18172303,0.781258,0.5076708,0.031172564,0.7342914,0.50198793,0.008613782,0.14361253,0.5527604,0.50359786,0.64703816,0.4907124,0.52165693,0.6321378,0.56108284,0.73208416,0.747792,0.5722136,0.9849581,0.55447656,0.6202683,0.4824999,0.6392679,0.85940236,0.62089735,0.75154096,0.88751113,0.89770436,0.6746618,0.41468456,0.11252747,0.9564288,0.46251556,0.1093709,1.0,0.37822294,0.13358374,0.8654409,0.48793057,0.115438394,0.7330874,0.99443924,0.99690616,0.57999563,1.0,0.98488176,0.52563125,0.8650043,0.9248253,0.5517914,0.0,0.0,0.0,0.0,0.0,0.0,0.58079225,1.0,0.2605908
None;sitting;1;0.440039,0.13654271,0.9465633,0.44570774,0.20867746,0.81581646,0.36693716,0.22980958,0.72348106,0.29375252,0.03424443,0.76185375,0.2768459,0.008610917,0.07576398,0.5273103,0.18176326,0.7825862,0.5302471,0.031136652,0.78491724,0.5302699,0.008613402,0.13582778,0.5554802,0.50952536,0.65286297,0.49355072,0.5245884,0.6189913,0.56110406,0.7261222,0.73258126,0.5722694,0.9878985,0.5769255,0.620229,0.48549736,0.6451632,0.86213315,0.6179426,0.7633062,0.88742316,0.89765364,0.6874688,0.4145854,0.11544661,0.92579114,0.45982918,0.10939172,1.0,0.37258068,0.1365617,0.9649017,0.48799592,0.11845766,0.8412633,0.994421,0.99690044,0.60458416,1.0,0.9848492,0.54374295,0.86488616,0.92472905,0.61012703,0.0,0.0,0.0,0.0,0.0,0.0,0.5780258,1.0,0.2704463
None;sitting;1;0.4400244,0.13613547,0.9353705,0.44290072,0.20512345,0.86862063,0.35290635,0.22609481,0.7325915,0.25703,0.04319198,0.7593474,0.2177059,0.008560272,0.08399737,0.5300239,0.18405949,0.79126763,0.57214886,0.019112283,0.7361195,0.58638567,0.008588984,0.08039834,0.55267674,0.5020826,0.6555271,0.4906741,0.52006346,0.62659246,0.5582648,0.72391605,0.7335009,0.5722422,0.98795956,0.5839972,0.62006825,0.48104516,0.65423834,0.8620546,0.6190065,0.75552964,0.8873989,0.897873,0.6640779,0.41456625,0.11510292,0.9265898,0.4597778,0.10903685,1.0,0.3725345,0.13609602,0.97311413,0.48520648,0.121165335,0.8305275,0.9971453,0.9939601,0.62785304,1.0,0.9819654,0.56610984,0.86485153,0.9248882,0.6063465,0.0,0.0,0.0,0.0,0.0,0.0,0.5807525,1.0,0.27692014
None;sitting;1;0.44134974,0.13615108,0.9284805,0.4441964,0.20810987,0.83581305,0.35382545,0.226195,0.74218446,0.19009714,0.1270519,0.7838222,0.10834774,0.0071046473,0.3156843,0.5343594,0.1901441,0.7410387,0.63602334,0.061029892,0.81515783,0.6641212,0.008587449,0.08691633,0.5541187,0.50202906,0.6516933,0.48923695,0.51713216,0.63074094,0.5570136,0.7268891,0.7649429,0.5711202,0.9909561,0.54978466,0.619116,0.48103982,0.64819074,0.8644534,0.6250574,0.75607014,0.88981104,0.8979741,0.68799937,0.4158768,0.11510547,0.9408004,0.46376124,0.10909494,1.0,0.37632626,0.13606444,0.9486594,0.4893431,0.12411462,0.8334535,0.9971193,0.9939289,0.63719213,1.0,0.9818958,0.55869275,0.8672545,0.9249488,0.6541455,0.0,0.0,0.0,0.0,0.0,0.0,0.5823367,1.0,0.26825973
None;sitting;1;0.44017518,0.1330572,0.9540407,0.44001263,0.22303228,0.8475934,0.3415145,0.2351754,0.6961394,0.16428214,0.27409503,0.83124185,0.054589354,0.12710866,0.7905096,0.5413049,0.20198594,0.7722895,0.68775755,0.1750916,0.841438,0.7524195,0.034021698,0.7486493,0.5526486,0.4991164,0.6505428,0.4879804,0.51717633,0.62095,0.5582369,0.7210219,0.72290254,0.5722576,0.9909557,0.523794,0.61741215,0.4780698,0.6445063,0.8565522,0.61605114,0.751263,0.8873557,0.89500314,0.6619483,0.41474435,0.10916819,0.9724611,0.46254548,0.10611506,0.9781808,0.3725711,0.13311435,1.0,0.48524058,0.11521169,0.7689257,0.99443537,0.99392384,0.6137407,1.0,0.9790136,0.5590272,0.8648482,0.9220612,0.59699214,0.0,0.0,0.0,0.0,0.0,0.0,0.5779983,1.0,0.2565837
None;sitting;1;0.44124,0.1330969,0.96472496,0.44134244,0.23211445,0.8831057,0.3481115,0.25305483,0.79381055,0.23539273,0.38215953,0.8362573,0.13093351,0.35812607,0.79992455,0.54279834,0.21412288,0.7621034,0.664287,0.3070972,0.84436655,0.75435746,0.22609484,0.77372855,0.5541152,0.5021012,0.66147596,0.49203604,0.5201301,0.6358913,0.5570053,0.72101927,0.723924,0.573935,0.98803556,0.56824297,0.6189831,0.47807598,0.64986455,0.86164653,0.61910313,0.7272256,0.8898085,0.89500177,0.6787048,0.4157249,0.109258175,0.9385,0.46106163,0.10612782,0.97717696,0.37347066,0.13314518,1.0,0.48642203,0.118174605,0.85109586,0.9971026,0.99105436,0.62434614,1.0,0.97604877,0.5642867,0.867264,0.9220203,0.61805564,0.0,0.0,0.0,0.0,0.0,0.0,0.57958907,1.0,0.27666605
None;laying;0;0.0,0.0,0.0,0.35229054,0.5388068,0.3057407,0.33075884,0.57546425,0.29067907,0.3498871,0.6456924,0.4337589,0.39530513,0.7251962,1.0,0.36659122,0.5051833,0.34611875,0.0,0.0,0.0,0.0,0.0,0.0,0.5147966,0.6029559,0.82511973,0.4885274,0.63954914,0.81569654,0.6008804,0.7525728,0.9670018,0.7465992,0.9388879,0.8612644,0.54348046,0.57235867,0.78926015,0.7346588,0.670083,0.9659688,0.9092108,0.78624135,0.8333095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7067805,0.40570247,0.99516124,0.70679826,0.38042793,0.91634756,0.81985545,0.64439684,0.71797436,1.0,0.4996163,0.71559596,0.9908783,0.5911679,0.77769285,0.94502264,0.54467237
None;laying;0;0.0,0.0,0.0,0.37382603,0.5493153,0.4066953,0.34985793,0.58286566,0.34181726,0.34982637,0.6436757,0.3561431,0.39292628,0.72300375,1.0,0.39292634,0.5219372,0.3050475,0.0,0.0,0.0,0.0,0.0,0.0,0.5171758,0.6011174,0.8437415,0.48858193,0.63758713,0.82183546,0.60327524,0.75636953,0.98366857,0.7466673,0.9361179,0.8816346,0.5435249,0.57062966,0.8098689,0.7347058,0.66809547,0.9676929,0.9092685,0.7838305,0.8543771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6955114,0.3967974,0.99050784,0.69559455,0.38596806,0.9163654,0.81733626,0.6832699,0.71802294,1.0,0.5062103,0.71560055,0.9879386,0.59140784,0.7777668,0.9422378,0.5631536
None;laying;0;0.0,0.0,0.0,0.3488157,0.5465817,0.3572301,0.32762274,0.58027023,0.3397522,0.34408063,0.6507111,0.40272176,0.38651899,0.730335,1.0,0.3605679,0.50984496,0.3492547,0.0,0.0,0.0,0.0,0.0,0.0,0.50865793,0.6078489,0.76948625,0.48280752,0.6445085,0.7670546,0.59336317,0.761024,0.92404795,0.72728586,0.94183755,0.84026426,0.53451854,0.5771245,0.74163145,0.72486097,0.6721233,0.9459367,0.9012068,0.78862154,0.80566156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67829406,0.42545617,0.992922,0.68438953,0.36968344,0.90829253,0.8223131,0.64486784,0.7062046,1.0,0.3076174,0.7060922,0.9938153,0.46972704,0.7625692,0.94797087,0.44308197
None;laying;0;0.0,0.0,0.0,0.3497639,0.5451184,0.32220393,0.3307335,0.58203447,0.3097077,0.34740838,0.6495358,0.392704,0.39253685,0.7295222,0.92595387,0.3592912,0.50822383,0.35738462,0.0,0.0,0.0,0.0,0.0,0.0,0.51583594,0.606541,0.83032876,0.48737368,0.6373589,0.79955685,0.59902436,0.76332587,0.9552183,0.7366187,0.94458383,0.88017005,0.54194885,0.57583207,0.78598213,0.7319132,0.6740591,1.0,0.90511054,0.7787339,0.78012294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.695633,0.40560758,0.99529415,0.6957183,0.37190327,0.91690695,0.8218006,0.6102258,0.7152274,1.0,0.47130758,0.71280795,0.9967833,0.59651417,0.76989496,0.95075333,0.54031634
None;laying;0;0.0,0.0,0.0,0.34896556,0.5401627,0.35170826,0.32996094,0.57673186,0.36144155,0.34659216,0.6436506,0.44318613,0.3915764,0.7228964,1.0,0.35838327,0.50067216,0.39741206,0.0,0.0,0.0,0.0,0.0,0.0,0.51695514,0.601026,0.84997755,0.48627657,0.6315307,0.80981386,0.59756386,0.75634444,0.9662895,0.73719853,0.935974,0.8549517,0.5407163,0.57058996,0.8045878,0.7301607,0.6650551,0.9973797,0.90766805,0.7776447,0.81660926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6924695,0.38032493,0.9952488,0.69544435,0.35428888,0.91476285,0.8143458,0.71265507,0.713483,1.0,0.47489446,0.7088218,0.9878924,0.5552924,0.770328,0.9421384,0.5432811
None;laying;0;0.0,0.0,0.0,0.35132977,0.5434878,0.3075094,0.3300034,0.5801833,0.2890759,0.34181434,0.641476,0.3133353,0.39153367,0.7273249,0.90867335,0.3655045,0.5098075,0.32044592,0.0,0.0,0.0,0.0,0.0,0.0,0.5170471,0.6018112,0.8358887,0.48862556,0.6353731,0.7855416,0.59756464,0.7609547,0.96566784,0.737231,0.9416888,0.89651465,0.54308367,0.57407635,0.7619254,0.73246026,0.67207277,1.0,0.9076987,0.78248054,0.8028342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.69969404,0.38566816,0.9952691,0.6997461,0.3620976,0.91480553,0.8222017,0.68751276,0.71114206,1.0,0.5169654,0.7088004,0.9938445,0.5908472,0.7703646,0.9478843,0.5415467
None;laying;0;0.0,0.0,0.0,0.3489877,0.5343336,0.3006472,0.32278973,0.57109416,0.26246673,0.33951372,0.63843906,0.3559806,0.3943161,0.7273234,0.9967272,0.3633351,0.506696,0.31082696,0.0,0.0,0.0,0.0,0.0,0.0,0.51832795,0.60479957,0.8282813,0.48976052,0.63848406,0.78653777,0.601761,0.7579769,0.97201115,0.73776853,0.94178843,0.8924726,0.5445249,0.5742301,0.76390606,0.73767555,0.67207223,1.0,0.90940905,0.782503,0.8185294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.70588875,0.37154686,0.99519265,0.7089309,0.34367555,0.921273,0.822209,0.6555773,0.7163251,1.0,0.40431717,0.7162307,0.99384815,0.54993534,0.7734924,0.9479708,0.5159713
None;laying;0;0.0,0.0,0.0,0.35838777,0.5446586,0.36606506,0.3323313,0.57505006,0.39485914,0.34886143,0.64480364,0.4622614,0.3915572,0.72375023,1.0,0.37731478,0.51729906,0.34207293,0.0,0.0,0.0,0.0,0.0,0.0,0.5146591,0.6022813,0.8088494,0.48629358,0.63568836,0.78931963,0.59754354,0.7601054,0.97771484,0.73246866,0.9333706,0.8716836,0.5406681,0.57190716,0.7555308,0.730146,0.6659638,0.98193115,0.9052799,0.78442603,0.828578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.69649476,0.3565096,0.995237,0.69950974,0.33962458,0.9147121,0.81496763,0.6551278,0.7135307,1.0,0.3942001,0.71110666,0.9879119,0.5212515,0.76795244,0.93939984,0.4965318
None;laying;0;0.0,0.0,0.0,0.35349876,0.5416395,0.34747982,0.3300046,0.57199687,0.32990882,0.341791,0.6417477,0.39983886,0.38876507,0.7208116,0.95473427,0.36764234,0.5142229,0.3423445,0.0,0.0,0.0,0.0,0.0,0.0,0.5133156,0.59937465,0.8116743,0.48284468,0.63272107,0.7844485,0.5933876,0.76010734,0.96917087,0.73196954,0.93336654,0.8756805,0.5392209,0.57187,0.73801285,0.725025,0.6660633,1.0,0.90362334,0.78441334,0.8323185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6903332,0.38389167,0.9929282,0.6933801,0.35564315,0.9106404,0.8149734,0.65825665,0.7038139,1.0,0.5487113,0.70145947,0.9879412,0.6065518,0.76489115,0.9423546,0.5472572
