None;laying;0;0.9911297,0.9013693,0.9189338,0.9530868,0.9400845,0.9382478,0.95984906,0.89095813,0.74193543,0.9240193,0.88024503,0.3552688,0.90170103,0.88375235,0.4430504,0.9375066,0.98230135,0.8872512,0.8614397,1.0,0.94385445,0.8837067,0.9119499,1.0,0.8144855,0.9084157,0.73304015,0.8168074,0.8768022,0.6703373,0.70953745,0.8450799,0.8130125,0.61554086,0.84168214,0.6131566,0.8099803,0.9399423,0.66097647,0.69386387,0.8873849,0.74197036,0.60442793,0.85919833,0.6468528,1.0,0.90141296,0.38824317,0.99782366,0.9154155,0.9372962,0.0,0.0,0.0,0.99106747,0.9646272,0.9527891,0.58432287,0.7959026,0.42896843,0.5820355,0.80297476,0.4051533,0.5954294,0.86267465,0.5270697,0.59321797,0.7747821,0.50055546,0.5976532,0.77835035,0.45780873,0.5976646,0.8486458,0.52047163
None;laying;0;0.9888297,0.9013255,0.9396788,0.94879395,0.9400213,0.8824889,0.953272,0.8909332,0.55285484,0.91994464,0.88370407,0.08752704,0.0,0.0,0.0,0.9333048,0.9822911,0.88321745,0.8575964,1.0,0.9611086,0.8776593,0.911828,1.0,0.8064624,0.9083037,0.78209114,0.80872124,0.87323815,0.73341143,0.7063471,0.8346894,0.8810389,0.6128927,0.8380626,0.7249828,0.8019621,0.939942,0.72412896,0.69517833,0.88730013,0.8297406,0.59955037,0.8628003,0.73793966,1.0,0.90142274,0.3488683,0.9977805,0.91548955,0.9384439,0.0,0.0,0.0,0.9866862,0.9646498,0.9517088,0.58168113,0.79935133,0.39798617,0.5772707,0.8065059,0.3972002,0.59274215,0.8732325,0.57751983,0.5927616,0.771397,0.62603754,0.5950346,0.77489686,0.60615206,0.59724206,0.8416096,0.47550982
None;laying;0;0.99107116,0.8979021,0.92702407,0.94860166,0.94009614,0.8695866,0.9574987,0.89100784,0.6823243,0.9218041,0.8803367,0.18686737,0.8994268,0.8838771,0.26000094,0.93735313,0.9892554,0.8640431,0.86137104,1.0,0.9526853,0.8836722,0.911835,1.0,0.8099693,0.9048759,0.772065,0.81219417,0.86982226,0.74021435,0.7072429,0.83106744,0.97620106,0.6178116,0.8312516,0.7780415,0.80330867,0.93646365,0.7163,0.69824004,0.883937,0.8024768,0.60218,0.86278844,0.79653007,1.0,0.89794815,0.38735735,0.9999452,0.9154695,0.93167615,0.0,0.0,0.0,0.99097675,0.9646915,0.9154323,0.5820409,0.8030029,0.4774556,0.57975656,0.8135762,0.45557022,0.5953889,0.8697845,0.68686926,0.5953792,0.7747718,0.6305594,0.5998759,0.7749487,0.6101434,0.60219187,0.8346612,0.5250576
None;laying;0;0.9889582,0.90140164,0.931652,0.9487002,0.940078,0.8845517,0.95538056,0.8943294,0.6737436,0.91758436,0.87322956,0.17507853,0.8974241,0.8837732,0.28447568,0.9353458,0.9857425,0.87052953,0.8595387,1.0,0.962188,0.8817179,0.9118529,1.0,0.8104622,0.9048733,0.7730079,0.8126691,0.869794,0.7419441,0.70573276,0.8310371,0.98546475,0.6165098,0.8345934,0.7681274,0.80816936,0.9365549,0.7093499,0.6989677,0.8839191,0.85110784,0.6008584,0.86268955,0.82675296,1.0,0.9013955,0.38628274,0.997797,0.9154833,0.9378059,0.0,0.0,0.0,0.9888511,0.9646306,0.9396407,0.58302075,0.79953504,0.5155682,0.57858014,0.8100341,0.4836186,0.59407586,0.8732231,0.6932014,0.5962983,0.77474546,0.6053254,0.5986482,0.774956,0.5692303,0.60306233,0.83459574,0.47846317
None;laying;0;0.9910568,0.8978874,0.9365315,0.9508772,0.9401599,0.87642056,0.95752823,0.8943902,0.584571,0.9217479,0.8803465,0.12321501,0.89940906,0.8839506,0.19873564,0.93745464,0.9893244,0.8633979,0.86362314,1.0,0.97165173,0.881602,0.91180485,0.9831763,0.81444585,0.9050141,0.7947667,0.81455576,0.8697866,0.7662997,0.7161791,0.803005,1.0,0.6312129,0.8310024,0.8539193,0.8100213,0.94006497,0.7489267,0.70049375,0.8628075,0.88647664,0.60662687,0.8628399,0.8046836,1.0,0.89797944,0.31597173,0.9956193,0.91538495,0.9547092,0.0,0.0,0.0,0.9910382,0.96126735,0.92121005,0.5887812,0.8029974,0.5265267,0.5842856,0.8170678,0.54102,0.5977691,0.87687594,0.7608239,0.59769905,0.7748775,0.67050874,0.6044031,0.77497435,0.6062572,0.61777604,0.82770836,0.5458597
None;laying;0;0.9910269,0.89443386,0.9173603,0.95084083,0.94005454,0.8645335,0.95748925,0.89433175,0.60324556,0.9239664,0.88036704,0.09143778,0.0,0.0,0.0,0.9374631,0.9857625,0.8526183,0.8635714,1.0,0.9420896,0.8815005,0.91192603,0.95357853,0.81453305,0.9049118,0.81097114,0.8167165,0.869711,0.7615079,0.71834135,0.7995935,1.0,0.63121104,0.8276177,0.8520651,0.8122513,0.9400373,0.77359146,0.69826263,0.85928124,0.8919737,0.6021899,0.86619693,0.8291773,1.0,0.89786845,0.34831744,0.9977441,0.9153679,0.9219029,0.0,0.0,0.0,0.99100935,0.9646493,0.9151829,0.5864754,0.8064715,0.5322676,0.58422965,0.8240476,0.5589581,0.59768295,0.88028795,0.802447,0.5976639,0.77485067,0.691462,0.60219675,0.77491724,0.64721835,0.6178539,0.8275457,0.5478087
None;laying;0;0.9911162,0.8978623,0.90346277,0.95298535,0.93990636,0.8597039,0.95754683,0.88752675,0.6135562,0.92178744,0.88364017,0.09392267,0.0,0.0,0.0,0.93743414,0.97882557,0.85855496,0.8613634,1.0,0.930651,0.881566,0.91185975,0.9772553,0.8144457,0.90485597,0.80186564,0.8145409,0.8663021,0.77721834,0.71838474,0.79941773,1.0,0.631213,0.83096915,0.8250525,0.81215245,0.93994397,0.753152,0.69825107,0.8592032,0.8988874,0.60884476,0.86623937,0.7449778,1.0,0.8979342,0.4031323,0.99994993,0.9154312,0.90228707,0.0,0.0,0.0,0.9909542,0.96465814,0.89974105,0.5909396,0.799524,0.4878647,0.58427185,0.8100597,0.484139,0.5998246,0.880322,0.761418,0.59772736,0.77477497,0.6608018,0.60440445,0.7748937,0.60118383,0.61559975,0.8310152,0.4751892
None;laying;0;0.9911012,0.9014153,0.9452674,0.9507506,0.9402766,0.9089232,0.9574653,0.90140337,0.62598735,0.92839473,0.88382053,0.11462521,0.0,0.0,0.0,0.93733156,0.98936486,0.87383956,0.8613775,1.0,0.99266016,0.8836361,0.90854573,0.99366623,0.8121745,0.9014673,0.8412644,0.8143821,0.8697941,0.815388,0.71613085,0.7993231,1.0,0.63342947,0.82748157,0.82423484,0.8077444,0.9365306,0.7608003,0.7004866,0.83119494,0.9780127,0.6156109,0.85945976,0.95493585,1.0,0.9014119,0.40833625,0.9999444,0.91561383,0.9417053,0.0,0.0,0.0,0.9909785,0.96469164,0.9616665,0.59771615,0.80308706,0.591456,0.59760374,0.82061905,0.58524036,0.60883373,0.8802525,0.8498378,0.59991354,0.77483964,0.65526736,0.61109793,0.77487427,0.5907578,0.61998886,0.8276866,0.4765686
None;laying;0;0.9911253,0.9014587,0.96196634,0.95076174,0.9401824,0.92150605,0.95745784,0.89793736,0.64584297,0.935136,0.8838375,0.1184034,0.91281736,0.88400024,0.17266339,0.93736774,0.9858458,0.887355,0.86355484,1.0,0.9902017,0.8836252,0.91194415,1.0,0.81226397,0.90143734,0.84617364,0.8144503,0.8697899,0.82871,0.7160967,0.7959462,0.9568261,0.6334569,0.82766926,0.75660807,0.80999106,0.9365224,0.76334465,0.7027109,0.8310072,0.9756838,0.6178478,0.8592681,0.92475736,1.0,0.90143204,0.49368265,0.99998426,0.91564995,0.94602716,0.0,0.0,0.0,0.99097127,0.9647115,0.94199514,0.60210884,0.79246575,0.5976908,0.5998827,0.8065184,0.57846785,0.61332947,0.8768243,0.8819589,0.6021591,0.7713647,0.592531,0.6133019,0.7714559,0.5356185,0.61778975,0.8451567,0.38337207
None;laying;0;0.9932151,0.9015433,0.9606912,0.9508106,0.94020754,0.9240823,0.9574912,0.8944121,0.5773981,0.92401284,0.8804357,0.10978123,0.0,0.0,0.0,0.93744665,0.98586065,0.89509803,0.8613963,1.0,0.9855864,0.8815587,0.91207314,1.0,0.8145234,0.9049877,0.8381759,0.81674117,0.8733931,0.7693883,0.71616113,0.79595035,0.85836834,0.63576823,0.83824915,0.5936598,0.81224895,0.93657285,0.7849286,0.707128,0.80317867,0.95444316,0.62450224,0.85932916,0.89031726,1.0,0.9015271,0.4753361,0.9999813,0.91570467,0.93391895,0.0,0.0,0.0,0.99097866,0.9647385,0.946052,0.60884625,0.79253024,0.6945611,0.60221356,0.8031167,0.6740789,0.61776024,0.8802921,0.8993902,0.6088765,0.77499324,0.53567415,0.6177269,0.7785491,0.4448711,0.6245273,0.85933304,0.29081646
None;laying;0;0.9932956,0.904929,0.9609088,0.9506888,0.9401943,0.9118108,0.95964044,0.89446163,0.62181705,0.92385757,0.8837626,0.10730726,0.0,0.0,0.0,0.93944895,0.98585534,0.8745343,0.86330616,1.0,0.983792,0.8834599,0.91203076,1.0,0.81633496,0.9049575,0.85041904,0.8185619,0.8733364,0.7876466,0.72211814,0.78545743,0.8793683,0.63716596,0.8417424,0.63725775,0.81404734,0.9365605,0.79983217,0.7087407,0.80316085,0.9554886,0.62812304,0.8593622,0.8644078,1.0,0.9049636,0.49159348,0.9999761,0.9157428,0.9287444,0.0,0.0,0.0,0.99314976,0.9612963,0.9219623,0.61018354,0.79244035,0.6669325,0.6035416,0.80306226,0.6668409,0.6192151,0.88043904,0.8521921,0.61018413,0.77496344,0.526314,0.61696774,0.7785362,0.4300738,0.63038284,0.8698376,0.31810054
None;laying;0;0.9932321,0.9049724,0.968958,0.95086414,0.94015896,0.9326082,0.9575047,0.8944275,0.64820266,0.9196359,0.88041645,0.10247151,0.0,0.0,0.0,0.9375285,0.9823497,0.907584,0.8614467,1.0,0.9857083,0.88155156,0.91195166,1.0,0.8145528,0.9049537,0.8547241,0.8167749,0.8698939,0.78053516,0.7205886,0.78194445,0.9186795,0.635703,0.84167045,0.6755752,0.81225574,0.93657625,0.79189366,0.7050652,0.803221,0.95280427,0.62454575,0.85926825,0.8242858,0.9999941,0.9049106,0.55890137,1.0,0.915743,0.9359551,0.0,0.0,0.0,0.9910266,0.96126926,0.9292478,0.60885835,0.79242504,0.6155059,0.6022315,0.8030889,0.62022555,0.6178053,0.8803554,0.7912903,0.6088944,0.77492434,0.5564152,0.6156181,0.778493,0.46651506,0.62453604,0.866287,0.34300187
None;laying;0;0.99109924,0.8944625,0.8896702,0.9508141,0.9400822,0.8227463,0.9575184,0.8978456,0.4992412,0.92628545,0.8838946,0.056330714,0.0,0.0,0.0,0.9374969,0.98583966,0.8220026,0.8636668,1.0,0.92593545,0.88157356,0.91536885,0.92498785,0.81675947,0.9014318,0.7641494,0.81897205,0.86976606,0.7245658,0.722908,0.7712597,1.0,0.6423985,0.83115065,0.6781786,0.8144845,0.936472,0.71467704,0.70496684,0.80653673,0.9471571,0.6312071,0.8593598,0.84803206,1.0,0.8978475,0.3063593,0.99563986,0.9153841,0.8987741,0.0,0.0,0.0,0.9910096,0.9646005,0.87689376,0.6155614,0.8028821,0.53589535,0.61331135,0.820509,0.527555,0.622305,0.8803256,0.8188117,0.6155645,0.7748896,0.6976939,0.62005943,0.77500296,0.60449135,0.63337916,0.8522207,0.36695737
None;laying;0;0.9889561,0.8979567,0.8967309,0.94653714,0.9401528,0.8262319,0.9532453,0.8944085,0.53940606,0.91968864,0.88376945,0.09482407,0.0,0.0,0.0,0.9354092,0.9892858,0.83402383,0.85956055,1.0,0.92149895,0.8796251,0.9120967,0.9186922,0.8127144,0.89444447,0.78726774,0.8149501,0.8662116,0.75762266,0.72342855,0.7678805,1.0,0.64322567,0.83103377,0.6686331,0.8104497,0.9295113,0.72031796,0.70342267,0.8031278,0.9796527,0.6298128,0.85931283,0.87014157,1.0,0.90139824,0.3890834,0.9977748,0.91552496,0.8941194,0.0,0.0,0.0,0.9888887,0.96461105,0.89303243,0.61416364,0.7993894,0.5733556,0.6097622,0.81005234,0.54298973,0.6209081,0.88033074,0.8310744,0.6142184,0.77488524,0.6493984,0.61872905,0.7783397,0.54766774,0.63205075,0.85215086,0.3318107
None;laying;0;0.99112093,0.89494264,0.91608983,0.9485768,0.93705934,0.84144217,0.95534205,0.8948572,0.58251786,0.9196109,0.87733847,0.09135723,0.0,0.0,0.0,0.93735445,0.98601776,0.83406144,0.86145705,1.0,0.9203194,0.8815612,0.90906495,0.9522329,0.8145422,0.89149225,0.7993124,0.8167898,0.86335284,0.7615922,0.72503006,0.76861703,0.9908422,0.6512598,0.8248123,0.7200625,0.81226534,0.92647547,0.74079126,0.70505166,0.8002902,1.0,0.6333424,0.85649824,0.91755855,1.0,0.89498407,0.37811404,0.9977849,0.9124794,0.9057241,0.0,0.0,0.0,0.9910355,0.9580355,0.9004464,0.6177546,0.8038826,0.59389544,0.6155461,0.82482314,0.60903025,0.62671214,0.8773385,0.87098044,0.61562246,0.7757662,0.68888974,0.62228155,0.77583104,0.5875793,0.63789296,0.83532226,0.35798502
None;laying;0;0.9910955,0.8948659,0.91365135,0.9507942,0.93687147,0.8597336,0.95741856,0.89132404,0.57581407,0.921657,0.88077056,0.1152159,0.89937675,0.8809165,0.18739912,0.9374191,0.98244,0.8526883,0.8635445,1.0,0.9277116,0.88364506,0.9090019,0.9729756,0.81447387,0.8913606,0.81285095,0.8167298,0.85993975,0.7650203,0.72501904,0.7653036,0.99662375,0.6490452,0.82477164,0.6979469,0.8121787,0.922871,0.74967307,0.7070986,0.80023247,1.0,0.6332978,0.85633963,0.93223983,1.0,0.8948836,0.38810083,0.9977488,0.9123589,0.910092,0.0,0.0,0.0,0.99097985,0.9613807,0.9131308,0.6177418,0.7968191,0.60474145,0.61549777,0.8142691,0.58116585,0.6244583,0.8738926,0.8571289,0.6177519,0.77225566,0.6418691,0.62668675,0.7757261,0.5410909,0.6355975,0.8387957,0.35670546
None;laying;0;0.99106157,0.89439344,0.92053205,0.94857466,0.94002694,0.83909273,0.95746917,0.8944306,0.55097085,0.93063587,0.880354,0.11069933,0.9149975,0.8839009,0.14131625,0.9373954,0.9857452,0.8531741,0.8613974,1.0,0.93105537,0.8836154,0.91547066,0.9736092,0.8166761,0.89444673,0.7935561,0.82117295,0.8662323,0.7188874,0.72507167,0.7678637,0.99344176,0.65124863,0.82407635,0.74072,0.8122672,0.92948395,0.75249827,0.70709735,0.80296147,1.0,0.63120604,0.85934895,0.9244847,1.0,0.89439106,0.3194917,0.99775803,0.9154297,0.9065955,0.0,0.0,0.0,0.9909663,0.96458066,0.93186504,0.61560196,0.80646604,0.645719,0.61546445,0.82750726,0.640128,0.6244876,0.8802808,0.91160774,0.6177431,0.7784061,0.70851386,0.6244987,0.7784647,0.6168679,0.6379024,0.8310673,0.37308276
None;laying;0;0.9867251,0.89436424,0.92517257,0.94664174,0.9401589,0.8643227,0.95327693,0.90137786,0.6305407,0.9199396,0.88022006,0.21300852,0.89993745,0.8837943,0.33341035,0.93335384,0.98584807,0.8489117,0.8576321,1.0,0.94179475,0.879781,0.9121229,0.96841097,0.8131267,0.8979258,0.7882032,0.81538904,0.8663235,0.7337357,0.721904,0.7678656,0.9950153,0.64624625,0.82756233,0.7033459,0.8087626,0.92954415,0.7385484,0.70403093,0.80300957,1.0,0.62846553,0.85934246,0.9134317,1.0,0.8979208,0.30717015,0.99343145,0.91536444,0.9229875,0.0,0.0,0.0,0.9867277,0.9646608,0.9394887,0.6128955,0.8030445,0.5855442,0.61066514,0.8240637,0.5673373,0.6217758,0.8802605,0.8782388,0.6128824,0.77499455,0.7031674,0.6173754,0.7783325,0.60751355,0.6328734,0.8416329,0.35463727
None;laying;0;0.9911001,0.8979206,0.90858066,0.9508968,0.94021136,0.8706336,0.95761156,0.897916,0.61410916,0.92629343,0.8803714,0.19977508,0.90390164,0.88396525,0.25608855,0.9375227,0.98930526,0.8598202,0.8636252,1.0,0.93415403,0.883706,0.91543794,0.97150093,0.8145939,0.89440244,0.79209924,0.8189741,0.86624587,0.7372493,0.7250955,0.771226,1.0,0.64906454,0.8274777,0.73057765,0.8123151,0.92600924,0.7352486,0.70714855,0.80299246,0.99232394,0.6312104,0.85942924,0.90190965,1.0,0.8979426,0.37266296,0.9978123,0.91547084,0.9212125,0.0,0.0,0.0,0.991113,0.9646335,0.94553566,0.6155178,0.80305254,0.6231635,0.6133087,0.8240064,0.59744614,0.6223361,0.8836695,0.91221476,0.6155772,0.778334,0.6987753,0.6200968,0.7783934,0.6025121,0.63572985,0.83460724,0.3814864
None;laying;0;0.9932109,0.8949136,0.90921426,0.9529102,0.9369751,0.8858959,0.95957327,0.8914945,0.6654944,0.921597,0.8808846,0.16889897,0.9036033,0.884406,0.22850037,0.9416288,0.97907495,0.88477063,0.8654584,1.0,0.9290023,0.88559955,0.91232944,0.9815536,0.8185619,0.8949798,0.7918559,0.8230061,0.8634351,0.72695506,0.72662365,0.7686234,1.0,0.6505086,0.82136965,0.7257695,0.8162518,0.9299045,0.76014626,0.7086649,0.8003257,0.9977318,0.6347609,0.85655326,0.92806816,1.0,0.89497125,0.389585,0.9999342,0.9124387,0.9292337,0.0,0.0,0.0,0.9932603,0.95799756,0.93171006,0.6168419,0.8004392,0.58287174,0.6146251,0.82136303,0.57356536,0.62809557,0.8774715,0.8741322,0.616913,0.77578014,0.6848749,0.621468,0.7758145,0.60492253,0.63715017,0.8284465,0.3307747
None;laying;0;0.9953314,0.8949229,0.9090677,0.9550019,0.9370495,0.86648947,0.9616981,0.8949983,0.63714397,0.9258122,0.87741095,0.16346465,0.90561634,0.88433796,0.20712669,0.94164723,0.9825186,0.8750194,0.8673969,1.0,0.9337472,0.8854726,0.91241187,0.9675407,0.8203542,0.89490193,0.7894623,0.8248269,0.8634097,0.72170246,0.7282713,0.7686395,1.0,0.65411353,0.8247786,0.7072977,0.8180218,0.9264389,0.749134,0.71024096,0.8003237,0.9962353,0.6339901,0.8565415,0.92025894,1.0,0.8948995,0.33464465,0.99993783,0.91235924,0.9476105,0.0,0.0,0.0,0.9954275,0.95805126,0.93660563,0.61825454,0.8004427,0.67393565,0.61603343,0.8213373,0.64952123,0.62505466,0.87738943,0.86849535,0.61832225,0.7792847,0.68235433,0.62501293,0.7793714,0.5850802,0.6385639,0.8388252,0.31449223
None;laying;0;0.9910652,0.89786917,0.9235976,0.9508209,0.94005865,0.8495741,0.957463,0.89096266,0.49917558,0.92183095,0.8838443,0.08858262,0.0,0.0,0.0,0.9395684,0.9822778,0.8716822,0.86145955,1.0,0.9404783,0.88364476,0.9154076,0.9735797,0.8167503,0.8978627,0.7967704,0.82123166,0.8662482,0.7196108,0.7250813,0.76788217,0.99917716,0.6490994,0.824022,0.7387243,0.81231797,0.9294868,0.7539432,0.707134,0.80295056,1.0,0.63120264,0.8626723,0.9106395,1.0,0.8979247,0.35608312,0.9977397,0.91541225,0.9400978,0.0,0.0,0.0,0.9910416,0.9646664,0.9330195,0.6133462,0.80658495,0.5659168,0.6111102,0.82759947,0.5980747,0.6222862,0.88369584,0.88173765,0.61555207,0.7784464,0.69175845,0.6222598,0.7784748,0.61807024,0.63579416,0.83103335,0.34093595
None;laying;0;0.99105597,0.89792305,0.912588,0.9507551,0.93999296,0.86302954,0.9553399,0.89437556,0.6341749,0.9216957,0.8803449,0.13634104,0.9015675,0.88721716,0.18135028,0.9374505,0.98228836,0.8597571,0.86142725,1.0,0.93556666,0.88367325,0.91207117,1.0,0.8143947,0.8943233,0.8306537,0.81666315,0.86276597,0.78331536,0.7250689,0.7678082,0.9760553,0.65125597,0.83100885,0.6852057,0.8100008,0.9259573,0.76828724,0.7071866,0.80282843,0.97840494,0.6333257,0.85930294,0.9233234,1.0,0.9013467,0.3989852,0.99777824,0.9154793,0.9265802,0.0,0.0,0.0,0.99100304,0.9646827,0.93698967,0.61557305,0.8029756,0.6714946,0.6154735,0.8239863,0.6362903,0.62666893,0.88034195,0.8617067,0.61558086,0.7784232,0.65530455,0.6222742,0.7818913,0.5362865,0.635714,0.852181,0.3025837
None;laying;0;0.99105334,0.9048294,0.9241149,0.9486962,0.9400679,0.8941976,0.9553762,0.8943467,0.6181993,0.9219618,0.88028246,0.1673651,0.9018497,0.8838602,0.27694649,0.9353182,0.9857687,0.8587871,0.8595132,1.0,0.94508445,0.88171166,0.9120773,0.99815,0.8149156,0.8979007,0.8104017,0.8215506,0.8663111,0.740788,0.72337466,0.7711889,1.0,0.6476052,0.8275421,0.71246326,0.8105009,0.9295338,0.7727152,0.7056169,0.8028352,0.97920924,0.62979954,0.8593312,0.9344361,0.99996626,0.9013895,0.4816082,1.0,0.91563624,0.9116755,0.0,0.0,0.0,0.988781,0.9646975,0.9215591,0.61415476,0.8099813,0.6734615,0.6119523,0.8276289,0.6823895,0.6231052,0.8803443,0.9016397,0.6141754,0.7784219,0.7055998,0.6187105,0.77840984,0.61692894,0.6343038,0.8416386,0.31192353
None;laying;0;0.99103314,0.894934,0.9472985,0.9465473,0.93692595,0.8715243,0.95326906,0.8880351,0.58527327,0.91968256,0.8774089,0.09373262,0.9018774,0.8810447,0.13053015,0.9353994,0.9825324,0.8665535,0.85956305,1.0,0.9340227,0.8817204,0.91234267,0.9686099,0.8128038,0.8914504,0.820682,0.81716657,0.8599882,0.76484615,0.723428,0.7686642,1.0,0.6476335,0.8282828,0.6758139,0.8105083,0.92300695,0.7668861,0.70565,0.80018914,0.96836424,0.6319412,0.8565448,0.9136104,1.0,0.89493155,0.49803072,0.9978494,0.9125681,0.92750347,0.0,0.0,0.0,0.9889316,0.9615567,0.95456177,0.6142854,0.80735797,0.5629303,0.61416394,0.8282923,0.6069385,0.62533355,0.8773986,0.853806,0.61429006,0.77578425,0.68944013,0.62093234,0.7758319,0.6029877,0.63423765,0.8527882,0.3420925
None;laying;0;0.9910626,0.89792407,0.9328586,0.95078194,0.94004023,0.8606105,0.9574715,0.8909513,0.52042377,0.9239517,0.88034815,0.108143084,0.90160674,0.8839565,0.15592514,0.93744403,0.98580474,0.87058324,0.8614475,1.0,0.94556123,0.8836583,0.9119513,0.9715611,0.8145349,0.8943307,0.81769466,0.8189219,0.86278987,0.75621134,0.7251038,0.7678585,0.99201405,0.65131766,0.8310501,0.6810203,0.8122207,0.9259574,0.74899524,0.70715415,0.80285656,1.0,0.63332605,0.85928386,0.9381386,1.0,0.90134686,0.39903077,0.99777186,0.91550213,0.926153,0.0,0.0,0.0,0.99103457,0.96466166,0.9575508,0.61563444,0.8030538,0.6553506,0.6154906,0.8240611,0.65342337,0.62452567,0.88027316,0.86796576,0.617767,0.7783018,0.61222225,0.62672645,0.77843106,0.5082069,0.6357683,0.85556173,0.28606045
None;laying;0;0.9910697,0.8983657,0.9283653,0.9530494,0.93693566,0.88776875,0.9576252,0.88803256,0.60822135,0.9262416,0.88106817,0.15404868,0.0,0.0,0.0,0.9395523,0.9790256,0.8710223,0.86141723,1.0,0.93354756,0.8836665,0.9090325,0.98702925,0.8166708,0.8949176,0.8141463,0.81893015,0.86337864,0.75780284,0.72511417,0.7653004,0.9938357,0.6513005,0.8284025,0.6806359,0.8123007,0.92988837,0.7705133,0.70717394,0.8002129,1.0,0.6333552,0.85650975,0.9220847,1.0,0.89493525,0.44499782,0.9999652,0.9125098,0.93453985,0.0,0.0,0.0,0.9910746,0.96150327,0.95494384,0.6155269,0.8037676,0.63734454,0.61331457,0.8247755,0.6427872,0.6267563,0.8807332,0.8514179,0.6156061,0.77578163,0.66069585,0.622314,0.77586055,0.545557,0.6378747,0.85282105,0.2858473
None;laying;0;0.99108046,0.89779675,0.9330965,0.9508792,0.94003683,0.866928,0.9575042,0.89780354,0.54355085,0.9262729,0.88381135,0.09415453,0.0,0.0,0.0,0.93752617,0.9822568,0.8777916,0.86361253,1.0,0.9436077,0.8837074,0.9120234,0.96602035,0.8168125,0.8978651,0.79668266,0.82345134,0.8696876,0.7286085,0.7295569,0.7678278,0.9292468,0.651378,0.827555,0.6713854,0.8144774,0.9294546,0.7615426,0.70719,0.7994463,1.0,0.6333681,0.859285,0.9464755,1.0,0.89442825,0.34299108,0.9956431,0.9153552,0.93730366,0.0,0.0,0.0,0.99109685,0.9645539,0.94438535,0.6133775,0.80290294,0.678279,0.6110851,0.81699485,0.63756764,0.6267392,0.880315,0.913086,0.61560506,0.77832836,0.63929075,0.62453073,0.77842236,0.5323275,0.6423805,0.8380775,0.24824515
None;laying;0;0.99110115,0.8978286,0.9121035,0.95087206,0.94002205,0.8635607,0.9575214,0.8944314,0.58723253,0.92846966,0.8838887,0.10564677,0.0,0.0,0.0,0.93745345,0.9822603,0.8639032,0.8635995,1.0,0.9382376,0.88159174,0.9120598,0.9620977,0.8167017,0.89091265,0.79997694,0.82122344,0.86275584,0.7303831,0.7317691,0.76775664,0.93116504,0.6534947,0.82759833,0.6638073,0.8122382,0.922427,0.7642296,0.7071607,0.7995027,1.0,0.63346386,0.8592439,0.94273394,1.0,0.8978213,0.3486759,0.9977894,0.915405,0.9115434,0.0,0.0,0.0,0.9910183,0.96456385,0.9318159,0.61335146,0.7994594,0.66421676,0.608903,0.8099957,0.62921405,0.6289796,0.88030887,0.9029387,0.61561984,0.7748899,0.5824846,0.62897456,0.7783439,0.48341545,0.64236325,0.8415858,0.25020808
None;laying;0;0.99105823,0.89443326,0.9336018,0.9508723,0.9400091,0.84326214,0.95750886,0.8909782,0.60519665,0.9240076,0.8838605,0.11794066,0.9016062,0.88730633,0.20630321,0.9374757,0.98232734,0.8501996,0.8614462,1.0,0.93036735,0.88366926,0.9121365,0.93874204,0.8189849,0.89449316,0.75873613,0.8278589,0.86632454,0.70288765,0.7296181,0.76779056,0.9312066,0.6513923,0.831145,0.6092495,0.81449205,0.9260678,0.7276177,0.7071317,0.7996239,1.0,0.6334731,0.8593306,0.93113506,1.0,0.8944627,0.35187227,0.99562186,0.9154031,0.92080235,0.0,0.0,0.0,0.99103266,0.9646325,0.9067432,0.6111282,0.79939675,0.67011076,0.60444367,0.80656004,0.6641152,0.6289741,0.8837306,0.8635551,0.6155483,0.7749357,0.5447726,0.6267391,0.77837247,0.44747263,0.6423714,0.8487287,0.21246916
