None;sitting;1;0.87162554,0.6363274,0.9732177,0.8898822,0.69550633,0.9953542,0.8451557,0.695533,0.9123979,0.83999723,0.8365312,0.86727625,0.80596995,0.77342355,0.9287286,0.9345211,0.69549334,0.91397977,1.0,0.81412506,0.90641767,0.97113186,0.86995184,0.86232495,0.8898456,0.8772858,0.8908128,0.8584003,0.8699539,0.7878567,0.8085717,0.9924908,0.89327234,0.79028887,0.8774797,0.7837004,0.91869617,0.88120466,0.78551674,0.90558565,1.0,0.79703027,0.8504954,0.9330898,0.38447386,0.8687889,0.6176796,0.93758225,0.88974935,0.6249576,0.93228143,0.8531345,0.61018276,0.43834636,0.91082513,0.6139107,1.0,0.89251864,0.9924597,0.18627511,0.9160248,0.9739662,0.15623705,0.0,0.0,0.0,0.7639516,0.89221895,0.22242743,0.7823496,0.85889745,0.2978052,0.79287356,0.8515208,0.7238386
None;sitting;1;0.8741436,0.63979137,0.9715869,0.88993835,0.69550335,1.0,0.8452705,0.6954595,0.92123973,0.8348905,0.83657396,0.87397516,0.80607563,0.76981676,0.932758,0.93455726,0.69555193,0.91725314,1.0,0.81423426,0.9208359,0.9711968,0.866243,0.85507137,0.889903,0.87385255,0.8889907,0.8584079,0.86991364,0.77881545,0.8086697,0.99260694,0.88015145,0.78773403,0.8737996,0.7821184,0.92130196,0.8811592,0.78573185,0.9081821,1.0,0.8203211,0.8505467,0.9367595,0.44917393,0.8688651,0.621355,0.9392084,0.8898368,0.6250708,0.94707173,0.8532142,0.6102318,0.47648728,0.91087157,0.6138924,0.98303056,0.88987476,0.99231064,0.11402273,0.0,0.0,0.0,0.0,0.0,0.0,0.7666508,0.8626324,0.17999075,0.7797262,0.85157645,0.2457735,0.7902799,0.8478868,0.75972927
None;sitting;1;0.8741014,0.6374582,0.9905934,0.88992953,0.6929744,1.0,0.84522086,0.6929681,0.9180246,0.834829,0.8299132,0.887833,0.8060426,0.7633435,0.9360335,0.9345614,0.69299334,0.93276346,1.0,0.81138086,0.9325479,0.9711544,0.8631331,0.85740775,0.88989943,0.8741515,0.89141744,0.85843945,0.86688626,0.79861856,0.80858374,0.9889094,0.9089131,0.79031914,0.87417424,0.74080753,0.91875666,0.8780046,0.7913339,0.9055888,1.0,0.7981659,0.85320824,0.92980283,0.3231456,0.868841,0.6190608,0.94380265,0.889833,0.62276363,0.9503129,0.85316855,0.60808164,0.48369452,0.9108788,0.6117312,0.99480927,0.8925268,0.9887853,0.13233961,0.0,0.0,0.0,0.84796536,0.9258703,0.13902563,0.7587843,0.9075357,0.2609447,0.0,0.0,0.0,0.792872,0.8448385,0.72312236
None;sitting;1;0.8742012,0.6374828,0.98002535,0.88998646,0.69299465,1.0,0.845292,0.69298434,0.9180869,0.8323544,0.8336006,0.89588124,0.80610806,0.7670595,0.92857844,0.93463326,0.6930182,0.92801255,1.0,0.8114566,0.93497676,0.968534,0.86321485,0.8208419,0.88987654,0.8742483,0.8782196,0.8559041,0.870425,0.8005702,0.80863726,0.9889839,0.9127268,0.7902405,0.8742208,0.76493263,0.9162223,0.87810004,0.7980477,0.9056462,1.0,0.8202989,0.863659,0.9333982,0.36764783,0.8689277,0.619092,0.9447081,0.8899191,0.62280685,0.9513824,0.85325795,0.6080993,0.44792625,0.9109715,0.61179,0.98896295,0.89249474,0.98906225,0.17072727,0.91356826,0.97049505,0.14257802,0.0,0.0,0.0,0.7613548,0.9039153,0.27314267,0.76410717,0.8964796,0.31025442,0.7903569,0.8448885,0.7466546
None;sitting;1;0.87635034,0.63979053,0.9716367,0.89223695,0.6955333,0.9897041,0.84747756,0.6955398,0.9195095,0.83440983,0.84025776,0.9069977,0.80814,0.7735667,0.9296579,0.93696576,0.69554347,0.9150112,1.0,0.8144761,0.9344742,0.97355723,0.8699644,0.8396305,0.8920905,0.87749726,0.86303383,0.85800374,0.8736714,0.8053651,0.8106164,0.9925728,0.9134036,0.79229504,0.8738757,0.73393935,0.91852117,0.88494766,0.7834829,0.90532607,1.0,0.79829574,0.9342955,0.9293693,0.25980395,0.87107,0.6213245,0.9291053,0.8921052,0.62503546,0.93759716,0.8553426,0.6102602,0.46963325,0.9132325,0.6139338,1.0,0.9157908,0.99250865,0.16223504,0.0,0.0,0.0,0.0,0.0,0.0,0.7633387,0.89977133,0.2078849,0.0,0.0,0.0,0.7948671,0.847986,0.6869114
None;sitting;1;0.873851,0.6375664,0.99937916,0.8921909,0.6930461,1.0,0.84743434,0.69299537,0.9383121,0.8343779,0.83360595,0.9029585,0.8080338,0.7671168,0.94763404,0.93690926,0.6931282,0.9387983,1.0,0.8149758,0.958256,0.9683623,0.8668334,0.83527803,0.89206314,0.87418926,0.893871,0.85800785,0.8669283,0.80343044,0.8105762,0.9891087,0.92604077,0.7948548,0.87802386,0.725933,0.9184782,0.87808955,0.81211174,0.9078462,1.0,0.80683076,0.93416035,0.92239916,0.20950773,0.87101865,0.6227795,0.94557256,0.89202607,0.62646633,0.95242333,0.85531783,0.608216,0.32558832,0.91317964,0.61185634,0.99621683,0.9550948,0.9741063,0.11635796,0.0,0.0,0.0,0.0,0.0,0.0,0.76332295,0.9260615,0.33350235,0.76605135,0.9149401,0.3420697,0.7974807,0.85213494,0.6726884
None;sitting;1;0.8763474,0.6375212,0.9901022,0.89219165,0.69312453,1.0,0.84741193,0.6930908,0.9339156,0.8343762,0.83359945,0.9100388,0.8081176,0.7780491,0.97883403,0.93690366,0.69317985,0.9418873,1.0,0.8149964,0.94874686,0.97097296,0.863241,0.82149464,0.89210314,0.8743035,0.8887051,0.8605794,0.87048364,0.81975955,0.81060535,0.9890313,0.91431415,0.79232067,0.8742072,0.7485563,0.9210078,0.8817404,0.7937926,0.905245,1.0,0.7898098,0.93676114,0.9260623,0.23794624,0.87106466,0.6191443,0.94304866,0.8921412,0.6264253,0.9601938,0.8553311,0.6081957,0.43709826,0.91322434,0.61541104,0.9539133,0.95259786,0.98146987,0.120123066,0.0,0.0,0.0,0.0,0.0,0.0,0.7633223,0.90022624,0.28201556,0.7660421,0.8964116,0.3038086,0.79487807,0.84836423,0.69273156
None;sitting;1;0.8716422,0.64001304,1.0,0.8899512,0.6991731,0.98710084,0.8452914,0.69573927,0.9348766,0.83224714,0.8403873,0.95175195,0.8060483,0.7810311,0.9849203,0.9345442,0.6992029,0.9371947,1.0,0.8179613,0.95763814,0.9736747,0.86637086,0.88276523,0.88989,0.87750244,0.91132027,0.8584391,0.87361896,0.81920826,0.8086281,0.9926676,0.91472834,0.7903279,0.8776192,0.7588644,0.91872364,0.8850118,0.80568284,0.9055989,1.0,0.8336296,0.8584718,0.93678635,0.30883774,0.8688535,0.62511826,0.93819577,0.88984764,0.6324453,0.9696715,0.8531552,0.61394495,0.3207303,0.9109538,0.62515765,0.9442737,0.89257884,0.992618,0.19619069,0.9161681,0.9776878,0.17560057,0.0,0.0,0.0,0.7587965,0.91090953,0.28412157,0.0,0.0,0.0,0.79287004,0.8552702,0.6963998
None;sitting;1;0.87182206,0.6400899,0.9655739,0.88757205,0.6992512,1.0,0.84299797,0.69922906,0.9256752,0.8274334,0.8403703,0.97834074,0.80379725,0.7808762,0.94519997,0.9320958,0.6992435,0.93621963,1.0,0.8180494,0.9278692,0.9555907,0.87391853,0.9038796,0.8875371,0.87741655,0.90710133,0.85614336,0.8701152,0.81432694,0.8064627,0.9926441,0.91175765,0.79342425,0.8737969,0.6230189,0.9162883,0.8848575,0.7994079,0.9032209,1.0,0.81277835,0.8614239,0.93308026,0.28155863,0.86659485,0.62879705,0.9437786,0.8875452,0.6325558,0.99154097,0.85095197,0.6140671,0.38040316,0.90855026,0.632404,0.9901397,0.89281166,0.9925181,0.19884792,0.916365,0.97406214,0.19593059,0.0,0.0,0.0,0.7647062,0.8663334,0.28735298,0.7777176,0.8552122,0.36484113,0.7908711,0.8479149,0.58109254
None;sitting;1;0.86727494,0.63773847,0.9696276,0.8829878,0.69676566,0.9902524,0.8386616,0.696709,0.93385303,0.8205664,0.8371992,0.8752736,0.79952925,0.7707359,0.8609365,0.9272637,0.6967674,0.91730803,1.0,0.81496847,0.9277573,0.9480036,0.88175935,0.8218967,0.88288236,0.8707262,0.90005875,0.8542425,0.866789,0.79713756,0.80221677,0.98894775,0.90723085,0.7995405,0.87047327,0.5986717,0.9089461,0.87803,0.8141309,0.9011056,1.0,0.8275426,0.84906703,0.92964697,0.2556115,0.86209196,0.62645996,0.942485,0.88291496,0.6302268,0.9874739,0.8465272,0.61549,0.44500318,0.90376824,0.63367724,1.0,0.885593,0.98893917,0.11440929,0.0,0.0,0.0,0.0,0.0,0.0,0.7580371,0.8927469,0.24960081,0.0,0.0,0.0,0.7970184,0.84481454,0.5742577
None;sitting;1;0.8629386,0.6399377,0.9491527,0.8809003,0.6991872,0.96838224,0.8344132,0.69567984,0.91190153,0.81372565,0.83287203,0.65129703,0.7956704,0.78077316,0.7845708,0.9250511,0.6992801,0.89287907,1.0,0.81438994,0.9250573,0.9378794,0.8922556,0.83573854,0.87833667,0.8736308,0.86998045,0.84739494,0.8625624,0.7735634,0.79818696,0.99238557,0.900015,0.7957052,0.8514235,0.61718976,0.90183204,0.87748325,0.81523275,0.8964933,1.0,0.80026954,0.8550925,0.929347,0.23970602,0.8577909,0.6250616,0.93082917,0.87848175,0.63243896,0.97242343,0.8447913,0.6139273,0.2114138,0.90163916,0.63594514,1.0,0.88620967,0.99238884,0.12190146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79560417,0.8441441,0.6666643
None;sitting;1;0.9225969,0.6373975,0.9625678,0.9279766,0.69305974,1.0,0.8799911,0.6855363,0.8505011,0.7894907,0.7632506,0.84849805,0.722958,0.8410542,0.88063705,0.9812648,0.70047176,0.8623701,1.0,0.8447346,0.8856343,0.9707805,0.774374,0.8872741,0.9067118,0.8740942,0.88296294,0.87476546,0.8594543,0.7976618,0.8189211,0.9888674,0.9210462,0.80288035,0.87052757,0.7864196,0.9440063,0.88167334,0.7955166,0.92008066,1.0,0.7705192,0.84008807,0.9148884,0.41286042,0.90683067,0.6190901,0.9309657,0.9281747,0.6227111,0.9244642,0.90138817,0.6189929,0.4549008,0.95201033,0.6264,0.9166044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7708558,0.91119117,0.4177807,0.773557,0.90016204,0.46226904,0.805499,0.8445596,0.8921606
None;sitting;1;0.90518093,0.63745517,0.94149536,0.91575474,0.6931342,1.0,0.863001,0.68927413,0.8488699,0.77868265,0.7671023,0.875471,0.7206719,0.84845185,0.8717846,0.9657488,0.6969935,0.88732773,1.0,0.8446181,0.9427748,0.9578727,0.7817549,0.9281384,0.89723253,0.87417954,0.8812967,0.86560476,0.8595525,0.7936793,0.8128,0.9890851,0.9118261,0.7944259,0.8706435,0.81451565,0.9341363,0.88171905,0.7972626,0.9104504,1.0,0.7960959,0.8339662,0.918654,0.3570924,0.8971892,0.61906874,0.9413143,0.9183405,0.62276995,0.9400814,0.8866924,0.61542004,0.3196504,0.9395672,0.62657046,0.93170977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7627815,0.9112774,0.4091789,0.7654072,0.90020263,0.4540993,0.7945495,0.8446666,0.9055487
None;sitting;1;0.89525217,0.6374163,0.952525,0.9109395,0.6930598,1.0,0.8610599,0.6820181,0.83185345,0.7798012,0.7596516,0.89596236,0.72216964,0.8521665,0.91179323,0.9606737,0.7004394,0.89210504,1.0,0.84082645,0.91419077,0.95539325,0.789222,0.8733807,0.89249283,0.87412214,0.8950022,0.8610234,0.8595277,0.7982228,0.8085251,0.9890134,0.9072639,0.7902379,0.8743228,0.7936758,0.92921305,0.8816328,0.8025465,0.90830386,1.0,0.8243001,0.82968676,0.9223,0.4230952,0.8899548,0.61545706,0.9420808,0.91097265,0.6227322,0.9435954,0.87677234,0.61171836,0.23902135,0.93448025,0.6227302,0.9401565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7588293,0.9149586,0.44034255,0.0,0.0,0.0,0.79290974,0.8446876,0.8471484
None;sitting;1;0.88332146,0.634054,1.0,0.901383,0.693076,0.9935986,0.84694356,0.68562484,0.85689884,0.7691056,0.7596099,0.90685534,0.719907,0.86679876,0.9047666,0.9481075,0.6969383,0.9246221,1.0,0.826295,0.8494455,0.9430417,0.8076661,0.8985553,0.8832521,0.8707196,0.91171765,0.85210633,0.8631299,0.8195181,0.80017495,0.9891028,0.9289389,0.7795659,0.87435687,0.810124,0.91962105,0.8780766,0.8264662,0.8988406,1.0,0.8237567,0.8288091,0.926081,0.3743403,0.8805301,0.6154587,0.9388586,0.9012898,0.6191277,0.94423854,0.8650589,0.6118335,0.30999082,0.922211,0.6227846,0.9801844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74061304,0.9150546,0.45513764,0.7483536,0.90756625,0.47070867,0.782136,0.8447233,0.8635126
None;sitting;1;0.8763915,0.6316456,1.0,0.89195114,0.69043124,0.95311415,0.83781916,0.67951304,0.8870937,0.7631677,0.7533499,0.9222604,0.7297552,0.86364293,0.94321805,0.93833846,0.69418633,0.94976187,1.0,0.8120592,0.9759409,0.93835205,0.8122073,0.9153841,0.87649757,0.8709577,0.895402,0.845585,0.8600013,0.82428753,0.79398775,0.98885894,0.9388158,0.7761089,0.8674327,0.7138747,0.9149867,0.8784446,0.81838214,0.8919507,1.0,0.81753314,0.8352522,0.9263705,0.27033326,0.8687933,0.6095791,0.9138633,0.8918798,0.6132442,0.90877,0.8559148,0.60941017,0.35589948,0.9150213,0.61312616,0.96286356,0.8739887,0.985493,0.1251193,0.0,0.0,0.0,0.8327979,0.9261709,0.09749751,0.73746246,0.90047014,0.49195144,0.7451318,0.8931578,0.48861617,0.7812642,0.83789027,0.77643085
None;sitting;1;0.8714659,0.6337524,1.0,0.884377,0.6927848,0.9226429,0.83303136,0.6782398,0.90690017,0.75857073,0.75962305,0.9267623,0.7354478,0.86675304,0.7364209,0.9332029,0.69311476,0.96049446,1.0,0.79660684,0.87589234,0.9408234,0.8409603,0.91657627,0.8739952,0.87407273,0.90574497,0.8407071,0.86305356,0.826601,0.79188496,0.9889477,0.92894834,0.7714002,0.86676735,0.7018366,0.9099353,0.88158906,0.79199594,0.88945997,1.0,0.82157975,0.83045053,0.9149114,0.25044125,0.8612356,0.61159545,0.93840843,0.88177925,0.6117944,0.8970843,0.853424,0.60799646,0.32442454,0.90748703,0.6116533,0.949026,0.0,0.0,0.0,0.0,0.0,0.0,0.83045256,0.9037615,0.082910515,0.7405849,0.9001384,0.49385214,0.74562114,0.89632875,0.50806224,0.7841823,0.8406955,0.73017997
None;sitting;1;0.866748,0.63025373,0.9598868,0.877127,0.68941677,0.93648946,0.8309555,0.6782908,0.92692393,0.7643047,0.76330096,0.9275295,0.74893755,0.8483323,0.6579239,0.93076426,0.693164,0.95382315,1.0,0.7856063,0.96147925,0.9487366,0.8631191,0.88622713,0.8695068,0.8706621,0.93883544,0.84122115,0.85946417,0.84099746,0.7899658,0.99246794,0.96419835,0.76946735,0.8706511,0.79176,0.9001365,0.8816351,0.80072325,0.8822353,1.0,0.8203673,0.85146964,0.9260042,0.14357996,0.85402,0.60809225,1.0,0.87447023,0.61168534,0.97573805,0.84886384,0.60442835,0.15638691,0.8976397,0.61166316,0.93312806,0.8744957,0.9888964,0.21568237,0.892537,0.9777647,0.2087409,0.0,0.0,0.0,0.74388254,0.89644307,0.47591457,0.74641275,0.8890278,0.5351456,0.7720721,0.8447136,0.7530108
None;sitting;1;0.86650515,0.62789005,0.92492104,0.8741997,0.6868006,0.9662868,0.82799023,0.68312,0.8949548,0.7687806,0.7788944,0.9830662,0.7869044,0.84173316,0.8503774,0.922959,0.69033736,0.88265634,1.0,0.7752453,0.9053481,0.97686505,0.88578635,0.8891983,0.8717109,0.87107784,0.90483606,0.84078604,0.8637311,0.830564,0.79199755,0.9888302,0.93017274,0.77661675,0.87844807,0.70190424,0.9074922,0.8785188,0.7842159,0.8793452,1.0,0.80179065,0.86903083,0.92646724,0.08268053,0.8537242,0.6058202,1.0,0.87431157,0.6059774,0.9731586,0.84590775,0.6056121,0.7295673,0.8948597,0.60599804,0.9556691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7482749,0.9261935,0.47999755,0.75090873,0.9079168,0.5225286,0.7740966,0.863579,0.69729954
None;sitting;1;0.8661469,0.62785435,0.8866123,0.87403053,0.6903013,0.96078974,0.8300665,0.68688333,0.8841142,0.77340114,0.78258365,0.9992185,0.7992372,0.8342368,0.8318627,0.9202804,0.68686026,0.8773179,1.0,0.76794076,0.9032382,0.9974302,0.8931601,0.903645,0.87638277,0.87100035,0.8954613,0.84561014,0.86373794,0.8228632,0.7940686,0.9853676,0.91768605,0.7838301,0.8710374,0.7466947,0.9073849,0.87484014,0.77712137,0.88167226,1.0,0.78256357,0.85329896,0.92989576,0.15257172,0.8558801,0.6057799,1.0,0.87651306,0.60592824,0.9838424,0.84306765,0.6056321,0.73897374,0.89709693,0.6094773,0.95499736,0.87401396,0.9854773,0.17707269,0.89462125,0.98140126,0.14980575,0.0,0.0,0.0,0.75022,0.9152439,0.3376321,0.0,0.0,0.0,0.7862968,0.8452371,0.7843538
None;sitting;1;0.8496944,0.63023746,0.9201769,0.86490494,0.6928642,0.9457274,0.8190638,0.6893673,0.8644596,0.765634,0.79292685,0.9127496,0.8064192,0.83734936,0.742342,0.90818524,0.68941045,0.87983847,0.9872774,0.7743335,0.91017705,1.0,0.8964609,0.85449386,0.86495614,0.87426424,0.88529235,0.8343359,0.8704955,0.810239,0.78588957,0.98902106,0.8984068,0.7833508,0.87054616,0.6925052,0.8954859,0.878043,0.78083146,0.87761486,1.0,0.7648618,0.80630004,0.90027624,0.10449563,0.84458286,0.6080572,1.0,0.86499304,0.61166936,0.9732822,0.82933396,0.60432196,0.6864482,0.88533473,0.61162496,0.9574912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74253476,0.9186728,0.28331035,0.0,0.0,0.0,0.78330696,0.8445637,0.7759952
None;sitting;1;0.84096503,0.6359714,0.9425434,0.8560763,0.69533944,0.9635292,0.81072277,0.6917886,0.87082976,0.7652919,0.7994155,0.8655317,0.7980683,0.81819606,0.89574087,0.89891803,0.69533765,0.89999264,0.9770554,0.77719647,0.90727866,1.0,0.8995631,0.9014715,0.85606074,0.8738009,0.8948312,0.8208813,0.8699304,0.8072947,0.7779322,0.99256843,0.89602596,0.7703339,0.8774922,0.69851565,0.88387054,0.87753534,0.8104672,0.8737324,1.0,0.82249576,0.823291,0.9367501,0.3797291,0.8359164,0.61027914,1.0,0.8561284,0.6139179,0.9754711,0.8207616,0.6065971,0.7442663,0.87626165,0.61392725,0.9609434,0.85611194,0.9926175,0.28509292,0.8686846,0.97757196,0.17866537,0.81835747,0.9291789,0.15819776,0.7324418,0.9292702,0.2738032,0.0,0.0,0.0,0.7727948,0.85141796,0.81200355
None;sitting;1;0.8281372,0.63367015,0.97905564,0.8453866,0.6929653,0.9641236,0.798178,0.69292885,0.9022553,0.76571107,0.80757,0.9497101,0.79322547,0.81153256,0.88953984,0.88534915,0.69289315,0.9280354,0.9626452,0.7779598,0.9075008,1.0,0.8816746,0.85386837,0.845518,0.8706782,0.9249579,0.81317043,0.86685693,0.83453166,0.76825505,0.98904014,0.94006634,0.7558843,0.87796754,0.6924627,0.872984,0.87438035,0.82089835,0.8629149,1.0,0.803052,0.8230957,0.92969185,0.24302083,0.8254787,0.608126,1.0,0.84541786,0.61174095,0.98189634,0.8082429,0.60805076,0.8185239,0.86532825,0.6191123,0.9518241,0.84801435,0.9889517,0.22064248,0.86546004,0.9704788,0.16166005,0.0,0.0,0.0,0.7259114,0.9223533,0.34481797,0.0,0.0,0.0,0.7632331,0.8483977,0.72013664
None;sitting;1;0.86101645,0.6086904,0.9474997,0.8736269,0.6782456,0.8922044,0.82048017,0.67448324,0.89050865,0.75477403,0.74789894,0.90798867,0.75992125,0.77700716,0.8656971,0.9217054,0.68178695,0.8935716,1.0,0.7514456,0.93560785,0.99749357,0.8720491,0.8676504,0.8609926,0.8611289,0.88238806,0.83308774,0.8501392,0.80665445,0.7800739,0.97814673,0.9070739,0.76483464,0.86105204,0.74019843,0.8964102,0.86836916,0.82343346,0.8710598,1.0,0.80148965,0.8306341,0.92688507,0.21774073,0.8558871,0.597643,0.95585805,0.8761835,0.59772307,0.9655085,0.8406835,0.5976102,0.7976832,0.89640987,0.5976895,1.0,0.8608964,0.98164535,0.17978896,0.87873214,0.97434443,0.13843718,0.0,0.0,0.0,0.72942555,0.9086433,0.2512374,0.0,0.0,0.0,0.7673827,0.8317691,0.76381147
None;sitting;1;0.8586767,0.6130863,0.99278796,0.86883706,0.6830888,0.90409356,0.8183249,0.67577183,0.9188674,0.75527793,0.7678837,0.8857607,0.77039164,0.77150977,0.77513254,0.9192266,0.6867062,0.9109772,0.9949321,0.7641736,0.92844707,1.0,0.88572055,0.9205131,0.858706,0.87089115,0.9142712,0.8284502,0.86353445,0.84180677,0.7779624,0.98532987,0.9421613,0.7604344,0.870953,0.8123325,0.89400226,0.8747915,0.82546926,0.87128294,1.0,0.823406,0.8915366,0.9262311,0.19032395,0.8511912,0.6019017,0.9709908,0.8737839,0.60204834,0.9894787,0.83612484,0.5984395,0.78123003,0.89396685,0.60201764,1.0,0.90663147,0.9850219,0.14949797,0.0,0.0,0.0,0.0,0.0,0.0,0.729997,0.9152729,0.30751127,0.73260266,0.9041537,0.33072,0.7629082,0.8413798,0.8350522
None;sitting;1;0.8540414,0.6130477,1.0,0.8640408,0.68309087,0.90781146,0.8161406,0.67935073,0.9233097,0.7532152,0.77867633,0.9687083,0.7735525,0.7714644,0.9087586,0.91437346,0.6866583,0.91765714,0.9898546,0.7605466,0.915448,1.0,0.8746645,0.9195055,0.85650164,0.86716336,0.9122858,0.8287794,0.84899235,0.8415381,0.77598476,0.98527384,0.92917997,0.76087147,0.8710413,0.8080481,0.8917146,0.87098277,0.8718372,0.8665962,1.0,0.8259398,0.8187561,0.91518104,0.17002545,0.846442,0.60191655,0.9671799,0.8665621,0.60208225,0.9758744,0.83393085,0.6018504,0.61676735,0.8891412,0.60208374,0.9847626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7281175,0.9189153,0.35331762,0.0,0.0,0.0,0.7633818,0.8415416,0.86660945
None;sitting;1;0.85195935,0.6190364,0.97041243,0.86199945,0.689279,0.918042,0.81184536,0.68563503,0.92152953,0.75145924,0.7854789,0.9833682,0.7716964,0.7597622,0.91007936,0.91227597,0.68932635,0.9100423,0.9850039,0.7632712,0.90447587,1.0,0.8779722,0.9054449,0.8544797,0.8704507,0.8993756,0.82679754,0.85217273,0.8133076,0.7741019,0.9889922,0.94012964,0.7565711,0.874379,0.8105698,0.88964075,0.87427425,0.86053723,0.86444944,1.0,0.81444556,0.8092679,0.9296482,0.4189158,0.84436154,0.60426325,0.9684874,0.86197376,0.60442936,0.96627164,0.8318679,0.6040796,0.74279356,0.88208294,0.6044229,1.0,0.85201913,0.98882073,0.1533722,0.0,0.0,0.0,0.0,0.0,0.0,0.7214545,0.91493803,0.31385544,0.0,0.0,0.0,0.759046,0.84482944,0.83381575
None;sitting;1;0.4672065,0.028417911,0.9573572,0.49529383,0.21497637,0.9117944,0.3175574,0.21471125,0.90638447,0.09314721,0.45831716,1.0,0.20533657,0.38359937,0.87149286,0.6915806,0.21494421,0.8847672,0.9625652,0.39257976,0.8864517,1.0,0.68273413,0.9283526,0.47649834,0.6727993,0.8841091,0.36441293,0.6356772,0.7747591,0.1775728,0.97220373,0.88990736,0.12135598,0.6826041,0.75508004,0.60741,0.6824635,0.82558346,0.5137763,1.0,0.7598371,0.3269429,0.8226292,0.31909722,0.42984256,0.00013518687,0.95065147,0.50443995,0.00048410884,0.9479559,0.39227462,0.0,0.7609301,0.5792022,0.0005078831,0.9808459,0.46737087,0.97142756,0.03634495,0.5324324,0.92501837,0.0,0.3177716,0.8035362,0.02562619,0.0,0.75724655,0.15112899,0.018749122,0.7383204,0.20160185,0.13065244,0.61710465,0.75216955
None;sitting;1;0.8583773,0.6154547,0.97809416,0.8660321,0.689205,0.9245541,0.81798625,0.68193877,0.922511,0.7572176,0.7856983,1.0,0.78253764,0.7561131,0.92318296,0.9190952,0.68930864,0.9130504,0.9924895,0.75955915,0.92150855,1.0,0.8742421,0.97439784,0.86098456,0.86680365,0.88989335,0.8331081,0.8484596,0.836559,0.7800864,0.98896235,0.91716737,0.76480156,0.87796193,0.80008477,0.89638436,0.8706865,0.86923057,0.8735386,1.0,0.82231563,0.828049,0.93335426,0.43290094,0.84582907,0.60426867,0.9751441,0.8660257,0.604382,0.98745465,0.8381424,0.6041698,0.6624271,0.8862584,0.6043484,0.99218136,0.8558973,0.9886815,0.1647367,0.0,0.0,0.0,0.0,0.0,0.0,0.73199296,0.91130334,0.32959425,0.7370098,0.9037663,0.37900212,0.76735616,0.85201806,0.78478444
None;sitting;1;0.8648438,0.61771125,0.9548297,0.8701034,0.68813795,0.92612725,0.8241982,0.6880876,0.91449714,0.76298434,0.7884566,1.0,0.7860669,0.7624894,0.901529,0.9235803,0.6880852,0.8719734,1.0,0.7623329,0.91024685,0.9974275,0.877426,0.914319,0.8674312,0.8735509,0.9028361,0.8344087,0.8588271,0.81501675,0.7860259,0.99249554,0.9036106,0.76820695,0.8812754,0.8032242,0.9030996,0.877351,0.83947337,0.8827232,1.0,0.8225053,0.83692306,0.932992,0.25245056,0.8497551,0.60646886,0.9776025,0.8701592,0.60655695,0.9872318,0.844483,0.6064456,0.47433874,0.8930145,0.60655487,0.9730211,0.86745626,0.98877466,0.14278902,0.0,0.0,0.0,0.0,0.0,0.0,0.7400375,0.9293884,0.38617596,0.0,0.0,0.0,0.7707132,0.85152197,0.79854816
