None;laying;0;0.60517484,0.71263486,0.83876514,0.6076489,0.7537989,0.84269613,0.59313804,0.7741908,0.8884435,0.59323454,0.84596664,0.83825934,0.6051501,0.91440415,1.0,0.6220026,0.74677724,0.6576839,0.0,0.0,0.0,0.0,0.0,0.0,0.7207108,0.8118902,0.738935,0.72322863,0.7879185,0.64734226,0.8339001,0.80508167,0.9525837,0.88928294,0.8904529,0.8674643,0.7111692,0.83924305,0.65913993,0.81459767,0.8906369,0.83484256,0.9301656,0.9827296,0.81346416,0.5931472,0.719437,0.83921534,0.5980094,0.7058705,0.29491258,0.5859794,0.73663396,0.8628105,0.0,0.0,0.0,1.0,0.9726569,0.6473101,0.9975793,0.9689802,0.60459256,0.93496776,1.0,0.6053126,0.9181574,0.87003535,0.2336732,0.92298174,0.890377,0.3736057,0.8939936,0.9075231,0.70285386
None;laying;0;0.6021957,0.70927036,0.85148317,0.6046422,0.7538404,0.8633954,0.5879506,0.7774753,0.9065726,0.5903856,0.8426811,0.84350777,0.6023396,0.9144341,1.0,0.6166456,0.7467672,0.6656275,0.0,0.0,0.0,0.0,0.0,0.0,0.7172271,0.81192523,0.725806,0.7197528,0.7912671,0.6526444,0.83218324,0.8051427,0.95116323,0.8898253,0.8905835,0.8543934,0.7077112,0.8392223,0.6620812,0.81073654,0.89386046,0.83356076,0.9280896,0.97610295,0.8370617,0.587938,0.7160772,0.85877174,0.59509844,0.70241046,0.3343546,0.5830543,0.73316914,0.87646407,0.0,0.0,0.0,1.0,0.9725168,0.7003241,0.99518186,0.96563417,0.6519025,0.93059134,1.0,0.6226107,0.94965076,0.8835293,0.23181017,0.94249934,0.8938743,0.3186588,0.8921582,0.9109517,0.63584846
None;laying;0;0.6022521,0.7161507,0.8388224,0.60459924,0.7539865,0.7871286,0.5879853,0.7742386,0.851285,0.59033453,0.84612507,0.83778924,0.6023446,0.9146387,1.0,0.6118583,0.7503305,0.6233251,0.0,0.0,0.0,0.0,0.0,0.0,0.71720505,0.81204265,0.7054044,0.71970946,0.788049,0.6247541,0.8298623,0.80837387,0.93289506,0.88969517,0.8906915,0.8567146,0.70768166,0.83940214,0.63485044,0.8107301,0.8940538,0.78256613,0.9280917,0.976166,0.8423533,0.5902863,0.71954274,0.84222555,0.59748423,0.70599437,0.2616771,0.58306885,0.73335147,0.8749483,0.0,0.0,0.0,1.0,0.9693703,0.6961468,0.99515206,0.96246725,0.6519004,0.9306139,1.0,0.5919157,0.93290055,0.88377404,0.20090969,0.9281217,0.8906855,0.32875586,0.8920876,0.9110484,0.6993993
None;laying;0;0.59712875,0.7200549,0.68047065,0.6017894,0.7617182,0.81556636,0.5875422,0.7788693,0.85070574,0.58757746,0.8548972,0.84570175,0.59951156,0.92400914,1.0,0.6113963,0.7580266,0.64563996,0.0,0.0,0.0,0.0,0.0,0.0,0.71400225,0.8237416,0.7211246,0.7187305,0.7995995,0.618923,0.82603925,0.8168859,0.9480385,0.8856331,0.89987826,0.81493986,0.7091586,0.851367,0.6482601,0.81161416,0.89983916,0.83564365,0.9237161,0.97923833,0.8244137,0.58518887,0.72352904,0.6887098,0.59230304,0.70981574,0.19073051,0.580358,0.7374587,0.7679166,0.0,0.0,0.0,1.0,0.97569245,0.6124658,0.99761564,0.96197796,0.53697956,0.9285031,1.0,0.63389313,0.94043666,0.88942164,0.23475543,0.0,0.0,0.0,0.8879322,0.91361946,0.5416494
None;laying;0;0.5995418,0.72455317,0.72069573,0.5994543,0.76248246,0.7404883,0.58754635,0.77281034,0.8330952,0.58521885,0.8451762,0.89159894,0.5995054,0.9209299,1.0,0.6042034,0.75899833,0.6207148,0.59228164,0.8417823,0.07141088,0.0,0.0,0.0,0.71389526,0.81767833,0.7167107,0.7186673,0.7935496,0.62610984,0.82594746,0.8175237,0.93757665,0.8879703,0.90023994,0.80179584,0.7044059,0.8485335,0.64304304,0.80918133,0.8968309,0.82034826,0.92374873,0.976032,0.85498035,0.5922931,0.7245775,0.7223059,0.59709203,0.7177132,0.13132642,0.5804212,0.73504585,0.8341711,0.0,0.0,0.0,1.0,0.9759113,0.70036715,0.99761766,0.9656035,0.5976836,0.9284804,1.0,0.6623872,0.9451942,0.8898485,0.2879594,0.94042236,0.9002156,0.37436384,0.89033663,0.9173218,0.50848925
None;laying;0;0.5993629,0.7269658,0.7595899,0.59955037,0.764998,0.79319096,0.5852269,0.78223383,0.86030203,0.5852403,0.8514803,0.86526257,0.5995542,0.92410505,1.0,0.6090348,0.75810623,0.64857733,0.0,0.0,0.0,0.0,0.0,0.0,0.7115393,0.8204027,0.69539404,0.71624696,0.7995924,0.6247058,0.8259457,0.81708384,0.9170627,0.8880952,0.906715,0.7237403,0.7020367,0.84795666,0.62487996,0.8069482,0.89988554,0.80355483,0.92380697,0.9792828,0.83931816,0.5852211,0.7270601,0.77268475,0.5923491,0.7166778,0.25067678,0.58034724,0.7408647,0.7783047,0.0,0.0,0.0,1.0,0.9758629,0.68769234,0.9953397,0.96541923,0.5930531,0.9285345,1.0,0.64907426,0.9476011,0.89279205,0.27805176,0.94282365,0.9033035,0.3624199,0.8904174,0.9205549,0.45329925
None;laying;0;0.5984958,0.7236482,0.6724904,0.60091066,0.7650191,0.78354424,0.5866069,0.7822177,0.8538848,0.5888844,0.8549256,0.85986626,0.6031646,0.92415124,1.0,0.6080382,0.7581838,0.6371376,0.0,0.0,0.0,0.0,0.0,0.0,0.71556157,0.8237959,0.7166562,0.71804506,0.79964566,0.6209926,0.8254631,0.81707954,0.9038779,0.8876453,0.903412,0.7934267,0.7083845,0.8514146,0.63784516,0.811226,0.8997849,0.85836554,0.9257874,0.97933257,0.8232092,0.58651245,0.7270321,0.7155661,0.59366286,0.7132916,0.19495443,0.5816563,0.7409074,0.7496761,0.0,0.0,0.0,1.0,0.9724412,0.6443224,0.9975502,0.96201545,0.56740063,0.9282706,1.0,0.630036,0.9450707,0.89638346,0.31056142,0.940195,0.9101988,0.36128905,0.8899713,0.920491,0.53041154
None;laying;0;0.5947008,0.72452295,0.5918117,0.59940857,0.7624009,0.735486,0.58755976,0.7727389,0.8309982,0.58524436,0.8484889,0.89690226,0.6018672,0.9208347,1.0,0.6018931,0.75890017,0.5976257,0.58750165,0.84505236,0.086034484,0.0,0.0,0.0,0.713859,0.81759304,0.75022376,0.71631426,0.79682195,0.6666928,0.82592785,0.81425524,0.96565294,0.8880131,0.9070706,0.8352524,0.7044027,0.8451196,0.6638376,0.8069058,0.8967574,0.8557062,0.926094,0.9760592,0.9076643,0.58512044,0.7245892,0.64266586,0.58759606,0.7210501,0.18333572,0.5803555,0.73501563,0.69226366,0.0,0.0,0.0,1.0,0.9725237,0.7589371,0.9976059,0.96214414,0.66543216,0.93087953,1.0,0.6440757,0.95235384,0.8864229,0.5287897,0.9428048,0.90027344,0.58291775,0.8903063,0.9208109,0.6287203
None;laying;0;0.59701145,0.7269036,0.6503585,0.59938055,0.76500994,0.7167063,0.592252,0.76853275,0.834599,0.58520234,0.84798473,0.92037505,0.60187167,0.9239359,1.0,0.6018608,0.76154643,0.6109921,0.5851813,0.8479422,0.09537402,0.0,0.0,0.0,0.7138163,0.82031065,0.7365664,0.71633345,0.7960574,0.6445007,0.82595694,0.8169351,0.9717078,0.8880638,0.90330595,0.82228297,0.7020219,0.84794277,0.67744833,0.809249,0.90317494,0.80986965,0.92372924,0.97933495,0.8975319,0.58520764,0.72699565,0.69972193,0.5899068,0.72688544,0.123861834,0.5804628,0.7374005,0.79618716,0.0,0.0,0.0,1.0,0.9790852,0.67311674,0.9976143,0.968802,0.58103055,0.9284835,1.0,0.657141,0.94527644,0.8928384,0.3889665,0.94276434,0.9032113,0.45502403,0.8927234,0.9204221,0.55365056
None;laying;0;0.594676,0.721094,0.6383643,0.59946436,0.75912297,0.78062767,0.5875849,0.7659498,0.8410739,0.5851639,0.8452187,0.92035687,0.601827,0.9206978,0.99875885,0.60427034,0.7556183,0.6267775,0.0,0.0,0.0,0.0,0.0,0.0,0.71153235,0.8176498,0.73408806,0.71625406,0.7968767,0.6507693,0.8283267,0.8140737,1.0,0.88798577,0.9037369,0.8248206,0.7020321,0.8451649,0.6589905,0.80932087,0.9001368,0.84556395,0.9236718,0.97608346,0.8750694,0.58511674,0.72449714,0.69825566,0.5875451,0.72106737,0.15649988,0.5803913,0.7349138,0.7882729,0.0,0.0,0.0,1.0,0.97249556,0.6767913,0.9975942,0.9621827,0.58201826,0.92846173,1.0,0.62202984,0.94515705,0.8933195,0.50823915,0.93805957,0.9070916,0.5444123,0.89031935,0.9207595,0.6169582
None;laying;0;0.6031598,0.71770537,0.92290366,0.6031675,0.7591439,0.9181695,0.5865466,0.77281153,0.9335796,0.5840445,0.85539085,1.0,0.5937208,0.9174466,0.9947002,0.61279804,0.7555834,0.75322556,0.0,0.0,0.0,0.0,0.0,0.0,0.715516,0.82096684,0.7689017,0.71557856,0.8072101,0.61300564,0.8350978,0.7900617,0.96568507,0.8948524,0.90028703,0.82550836,0.7107634,0.84160066,0.65606105,0.81592333,0.91394097,0.7537008,0.9259147,0.97932684,0.90292746,0.59367603,0.7177328,0.8962002,0.5984296,0.7108443,0.17561884,0.58169717,0.7348331,0.9998684,0.0,0.0,0.0,1.0,0.97605515,0.71701455,0.99992776,0.9724205,0.6466695,0.9306307,1.0,0.6358255,0.94745725,0.8966328,0.5672505,0.9402617,0.91057867,0.6048545,0.89716643,0.9208473,0.62468934
None;laying;0;0.60086215,0.7083178,0.9276643,0.60092074,0.75656295,0.8949364,0.5842313,0.7735452,0.90536535,0.58181334,0.84912235,0.94431436,0.58893627,0.91428304,0.9425356,0.6128177,0.7529743,0.7163628,0.0,0.0,0.0,0.0,0.0,0.0,0.7155111,0.81478745,0.7650408,0.7203144,0.7873928,0.6723975,0.835082,0.78381556,1.0,0.89477164,0.89385766,0.8618218,0.7060054,0.84228605,0.6856291,0.81359965,0.9142297,0.841012,0.92825896,0.9761186,0.91453665,0.58893424,0.7084188,0.8783807,0.5960358,0.70171666,0.1933356,0.58162683,0.72910345,0.96453285,0.0,0.0,0.0,1.0,0.97272366,0.6897758,0.99757737,0.96910906,0.6299254,0.93542063,1.0,0.5878344,0.95213485,0.8936137,0.48154736,0.9449696,0.90744466,0.5883798,0.8947775,0.9176342,0.6995712
None;laying;0;0.59941506,0.7015005,0.9357797,0.6018481,0.756357,0.89878786,0.5852183,0.7700241,0.86434066,0.5804258,0.84547234,0.9459685,0.58511704,0.9140991,0.9703799,0.61842304,0.7527049,0.7414575,0.0,0.0,0.0,0.0,0.0,0.0,0.7137926,0.8180602,0.73807985,0.71625715,0.79742646,0.6592716,0.83081806,0.7803121,1.0,0.892713,0.8935315,0.8467124,0.7043589,0.8454612,0.6681199,0.81158817,0.9072915,0.8360358,0.9261618,0.97594243,0.9080493,0.58755195,0.7048828,0.868112,0.5946314,0.7013318,0.23200476,0.58266526,0.7288454,0.98687494,0.0,0.0,0.0,1.0,0.97241265,0.7413615,0.9975956,0.96554065,0.66489303,0.9332745,1.0,0.6418625,0.9570375,0.8901624,0.6150492,0.94285464,0.90722394,0.6713886,0.8926718,0.91412127,0.7040274
None;laying;0;0.60082734,0.6991455,0.9585109,0.60333675,0.7538496,0.89171284,0.5889481,0.7674498,0.8507922,0.58176327,0.8393945,0.9393425,0.58645517,0.91109097,0.94115734,0.61997074,0.7470461,0.7495774,0.0,0.0,0.0,0.0,0.0,0.0,0.71318674,0.8154316,0.72815716,0.7179625,0.7914474,0.67167413,0.83277076,0.7742481,0.9285779,0.8924465,0.88727516,0.8561132,0.703612,0.8427862,0.66986483,0.8136378,0.9110544,0.79825604,0.92821807,0.9728726,0.8800779,0.5889112,0.7025488,0.89699966,0.5936614,0.69901913,0.28720748,0.58181626,0.72654814,1.0,0.0,0.0,0.0,1.0,0.96927696,0.69042796,0.9975603,0.9624313,0.62223846,0.933041,1.0,0.6092518,0.95453393,0.887285,0.49238566,0.94499487,0.90092134,0.56761336,0.8924062,0.9076489,0.6798303
None;laying;0;0.60471714,0.6990987,1.0,0.61664605,0.7572189,0.80066407,0.59270126,0.7709161,0.843238,0.5830378,0.8427586,0.8661996,0.5830619,0.9111353,0.9346425,0.6381628,0.75366235,0.66321164,0.0,0.0,0.0,0.0,0.0,0.0,0.7053541,0.8290378,0.6756903,0.7124655,0.80511093,0.60520446,0.829805,0.7571611,0.90078175,0.89702356,0.8905134,0.8389096,0.70058924,0.8596895,0.6322011,0.8131809,0.9007705,0.8412437,0.9304595,0.97613275,0.8395086,0.59505576,0.7024608,0.92515916,0.60237396,0.6954986,0.8719278,0.5832171,0.73321605,0.9621124,0.0,0.0,0.0,1.0,0.9692814,0.6218155,0.9951649,0.9658037,0.5712506,0.93530333,1.0,0.613492,0.9664452,0.8871495,0.6058248,0.95208573,0.8974699,0.61989856,0.8969425,0.9111182,0.71578425
None;laying;0;0.6047015,0.6990227,1.0,0.6166753,0.75710356,0.8383993,0.5903646,0.7741263,0.8598454,0.58312196,0.8425371,0.8770017,0.5830291,0.9109758,0.91637677,0.63827765,0.7503967,0.74855804,0.0,0.0,0.0,0.0,0.0,0.0,0.7029362,0.8357688,0.712828,0.70535773,0.81518203,0.60879153,0.8251289,0.75374484,0.9164156,0.8922694,0.8903436,0.881039,0.70054173,0.86307216,0.6571152,0.81565005,0.9006791,0.8522921,0.9306395,0.97937095,0.8103888,0.59273887,0.7023645,0.93149745,0.60233253,0.6954292,0.8592248,0.58323586,0.72979623,0.97612196,0.0,0.0,0.0,1.0,0.9690436,0.66281307,0.992848,0.96226454,0.6114281,0.94018495,1.0,0.6126861,0.9569418,0.8869947,0.5676579,0.94729644,0.8973008,0.6220662,0.8922334,0.9109158,0.7413333
None;laying;0;0.6075547,0.6966265,1.0,0.61724246,0.75457853,0.80771524,0.5932155,0.77148914,0.8360002,0.5858136,0.83634645,0.8628022,0.5834371,0.9112172,0.9026115,0.6388723,0.75100094,0.718324,0.0,0.0,0.0,0.0,0.0,0.0,0.70396644,0.8329915,0.7111081,0.70632863,0.81583446,0.59562564,0.8242552,0.7512358,0.9180142,0.8964681,0.88742954,0.87526834,0.7038186,0.86017376,0.642271,0.81943244,0.9010371,0.84743744,0.93500376,0.9794857,0.79935557,0.5931781,0.6999691,0.9376902,0.6051875,0.6898405,0.89022815,0.585923,0.7273624,0.96561354,0.0,0.0,0.0,1.0,0.96239406,0.6581451,0.995129,0.955637,0.61887056,0.9422484,1.0,0.5522135,0.96386015,0.88050056,0.60246193,0.95182043,0.8875787,0.66577137,0.8964443,0.9111392,0.7709043
None;laying;0;0.5921995,0.70077854,0.97035193,0.6090463,0.76133734,0.9774467,0.5874275,0.7781267,0.9497156,0.5777126,0.85223126,0.88886315,0.5511554,0.909343,0.9923818,0.628429,0.74103045,0.8236481,0.6839098,0.7713742,0.09578316,0.0,0.0,0.0,0.70313305,0.82860285,0.7349478,0.6959772,0.8184606,0.64025265,0.7877145,0.71095526,1.0,0.8577206,0.84876215,0.9373735,0.7055937,0.84874374,0.64274085,0.8262545,0.8856846,0.8994609,0.93720573,0.9697634,0.8654424,0.5849401,0.7074059,0.9971167,0.5898417,0.68746454,0.96459407,0.5752796,0.73447615,0.9632735,0.0,0.0,0.0,1.0,0.9395277,0.76229936,0.9951982,0.93280435,0.7382502,0.9445306,1.0,0.6813409,0.9058623,0.8252101,0.679325,0.89861536,0.8453116,0.752598,0.86012495,0.87218845,0.80288005
None;laying;0;0.5912864,0.69740945,0.9597082,0.6106536,0.76446867,0.95061266,0.59124184,0.7815091,0.9152125,0.5743663,0.8587902,0.8861899,0.55006063,0.9159327,0.9719415,0.6323429,0.7410029,0.76891196,0.6854663,0.77478594,0.0784885,0.0,0.0,0.0,0.70483875,0.8319213,0.7006443,0.69762665,0.818508,0.6131673,0.78720534,0.71086407,1.0,0.85487723,0.8520988,0.8292484,0.70731443,0.84879076,0.62125933,0.82581586,0.8890012,0.87886584,0.9395246,0.96977085,0.8433083,0.5815788,0.7074191,0.941599,0.58889484,0.68738824,0.9101271,0.5766633,0.7377277,0.9558538,0.0,0.0,0.0,1.0,0.93618965,0.7403882,0.9952244,0.9327327,0.7048146,0.95160466,1.0,0.6684771,0.90089303,0.82514447,0.6836127,0.8983272,0.8452306,0.71517,0.85961926,0.87559134,0.71747446
None;laying;0;0.589786,0.7073431,0.96207446,0.609013,0.7613322,0.94770306,0.58737844,0.77815384,0.91244066,0.5729007,0.8587456,0.88993436,0.54863805,0.9126491,0.9311543,0.6284031,0.7410071,0.7947603,0.6862885,0.7714394,0.1328451,0.0,0.0,0.0,0.7031232,0.8318865,0.66300935,0.69355893,0.82174206,0.60534984,0.78294057,0.71085584,1.0,0.84318084,0.8521199,0.82085294,0.7056071,0.84870106,0.5944979,0.8238644,0.8956792,0.85930943,0.93726575,0.9664441,0.82152456,0.5801189,0.71070665,0.95346105,0.58744967,0.6906641,0.94468164,0.5728588,0.7378318,0.9716423,0.0,0.0,0.0,1.0,0.93610007,0.6927232,0.9952005,0.9295157,0.6684341,0.9493383,1.0,0.6310781,0.8962214,0.828595,0.67121094,0.88900185,0.8454418,0.70646256,0.848024,0.8754998,0.6866394
None;laying;0;0.5828832,0.70845234,0.9372264,0.61190414,0.762148,0.96501124,0.5877534,0.78886694,0.9047254,0.5731014,0.8625583,0.89686555,0.54650193,0.9161978,0.8804939,0.6361866,0.73853165,0.8257609,0.6895367,0.7754834,0.20142044,0.0,0.0,0.0,0.6968423,0.8391623,0.6817192,0.6871845,0.829147,0.6537117,0.7792083,0.721885,0.85990894,0.8229596,0.8927393,0.80008996,0.70654064,0.84594893,0.5990061,0.82776576,0.896056,0.7098591,0.9393473,0.9698349,0.7664463,0.570846,0.7118992,1.0,0.58046794,0.69506747,0.86269534,0.5707806,0.7420134,0.95317066,0.59258753,0.7082316,0.11893977,1.0,0.92623246,0.6898312,0.9975249,0.9230191,0.6388185,0.94899803,1.0,0.59504044,0.8422685,0.9195377,0.32927868,0.8374366,0.92297435,0.41100407,0.8229503,0.9128509,0.58440703
None;laying;0;0.58532786,0.7084954,0.95401627,0.6118773,0.76214105,0.98128456,0.5877606,0.78885084,0.91080105,0.5730879,0.8626018,0.90149534,0.54654896,0.91281426,0.8828322,0.63379675,0.73856694,0.8472742,0.68949425,0.782213,0.2169608,0.0,0.0,0.0,0.6968674,0.8391621,0.7006381,0.68710524,0.83582246,0.6980685,0.77681947,0.7284909,0.8500337,0.82291096,0.8993923,0.83605105,0.70899135,0.8425639,0.5986943,0.8422408,0.89263546,0.73158705,0.94170153,0.9698052,0.77500665,0.57312065,0.7119308,1.0,0.58527684,0.6983703,0.8764539,0.57084,0.7420204,0.9522617,0.59268117,0.7082408,0.13251202,1.0,0.92297274,0.7206154,0.9975288,0.92289776,0.64758176,0.9537784,1.0,0.63239086,0.8447351,0.9195722,0.39407045,0.83984405,0.9262011,0.4810635,0.82290864,0.92279077,0.64981407
None;laying;0;0.080276236,0.033298187,0.9509815,0.13928796,0.20272727,0.9709018,0.09080974,0.29235032,0.8898613,0.0536669,0.5393451,0.8729973,0.0,0.708218,0.8483748,0.19270335,0.1236098,0.8045381,0.3209193,0.22465636,0.10762256,0.5665738,0.25854358,0.13519935,0.32617345,0.47231558,0.6596287,0.30490896,0.46065602,0.6251883,0.50267017,0.100977585,0.8521972,0.60964894,0.66346854,0.7650165,0.35299858,0.50574243,0.52603513,0.64702636,0.65169907,0.66905403,0.8716504,0.8990987,0.7222705,0.05372758,0.034431394,1.0,0.080240496,0.0,0.8485616,0.053551275,0.13496265,0.94314957,0.10696266,0.011426574,0.0,1.0,0.7421251,0.64275455,0.9944974,0.7418366,0.55456114,0.9034856,1.0,0.52869034,0.6578347,0.7418727,0.28895542,0.646999,0.75332457,0.3626981,0.6147537,0.74195796,0.5506683
None;laying;0;0.085537955,0.033344463,0.95890665,0.13905565,0.202695,0.98298454,0.08550166,0.29249367,0.8880588,0.05865884,0.53935635,0.8881309,0.0,0.7080772,0.8675387,0.1924985,0.123413965,0.8524944,0.3208865,0.21414039,0.23060101,0.5561487,0.24740662,0.31400493,0.32624093,0.47216725,0.6507002,0.30480018,0.4609058,0.63902265,0.49210513,0.1123541,0.9100335,0.6094618,0.6631769,0.7769452,0.358286,0.48377973,0.53957164,0.65221864,0.6516188,0.64484787,0.8717747,0.8991165,0.74655104,0.058580797,0.044910125,1.0,0.08540842,0.0,0.8699108,0.053405907,0.13535757,0.9470321,0.10173271,0.0114857545,0.0,1.0,0.752823,0.67914253,0.9945718,0.7420996,0.599988,0.8984226,1.0,0.5583873,0.67382497,0.7535133,0.37067252,0.6577357,0.76468223,0.4280836,0.6095982,0.74170905,0.5724691
None;laying;0;0.089233086,0.024846513,0.9776411,0.1509385,0.20797582,0.99087495,0.0893506,0.30508575,0.87921804,0.066762276,0.5611285,0.9027788,0.0,0.75654733,0.8493224,0.21790555,0.122385316,0.809739,0.37435105,0.23226479,0.27425647,0.5644054,0.29288986,0.6628321,0.33514124,0.512205,0.70475346,0.2961071,0.51240396,0.6684741,0.47487956,0.15880081,0.88062453,0.61469245,0.7081827,0.552625,0.37415448,0.5122157,0.5312152,0.6426039,0.54894567,0.70352536,0.860485,0.90278393,0.68678397,0.061421596,0.037314333,1.0,0.083792455,0.0,0.8773103,0.06108146,0.13499153,0.88134354,0.112001516,1.0646116e-05,0.112860136,1.0,0.7320683,0.4549334,0.9834259,0.7322475,0.27184433,0.8940168,1.0,0.40643537,0.6984295,0.9028788,0.0,0.6817367,0.91507596,0.06645142,0.6424151,0.8054176,0.35343304
None;laying;0;0.08368409,0.025110843,0.97431195,0.15090188,0.21053755,1.0,0.0892898,0.3088275,0.8605246,0.06168008,0.5679773,0.87628317,0.0,0.76547265,0.81739235,0.21781357,0.12390635,0.79345924,0.36862084,0.2229108,0.35872677,0.56429774,0.29659578,0.6271058,0.33501333,0.51819843,0.68607515,0.29064363,0.518825,0.64312065,0.4635899,0.18567073,0.8891338,0.60325974,0.7160067,0.49784008,0.37413028,0.5060969,0.501813,0.6479873,0.51847357,0.7392978,0.8658569,0.9010842,0.7248823,0.061331335,0.037694264,0.9867135,0.07829504,0.0,0.83973306,0.05594284,0.13654025,0.86626583,0.112021394,0.00026925793,0.0,1.0,0.71659017,0.5781725,0.98866373,0.7165194,0.4090551,0.8881447,1.0,0.48247477,0.70377713,0.9503362,0.1804506,0.67590225,0.9872236,0.19690439,0.6312487,0.80243117,0.29976028
None;laying;0;0.089882664,0.03592277,0.9766502,0.15197855,0.21704572,0.9958831,0.09546174,0.31297642,0.8817521,0.062012505,0.5661325,0.8985588,0.0,0.75917447,0.8402482,0.2192359,0.13247113,0.82504725,0.38216463,0.22912197,0.34966913,0.5730902,0.3131646,0.7261328,0.3370986,0.50651556,0.75936073,0.29232192,0.5185233,0.70128125,0.46066758,0.20493881,0.91912353,0.6292602,0.7832717,0.47252887,0.3819704,0.5056322,0.61796796,0.6517655,0.43387955,0.83894646,0.870773,0.879621,0.73309106,0.0618662,0.048359986,1.0,0.08424123,0.0,0.8661504,0.061547816,0.1449925,0.9143606,0.112673044,0.00010068798,0.0,1.0,0.7110333,0.63393325,0.9775064,0.71105975,0.53520685,0.8820234,0.98828834,0.6895207,0.7079654,0.97613275,0.3229615,0.68527573,1.0,0.3334815,0.65163785,0.81934834,0.35313803
None;laying;0;0.6514935,0.7290186,1.0,0.6871421,0.7805433,0.96163857,0.6516204,0.80789864,0.9276714,0.6461373,0.8732606,0.92974746,0.6158741,0.9349356,0.88290334,0.71468985,0.75642115,0.9000602,0.78054726,0.78743976,0.2026484,0.0,0.0,0.0,0.7805561,0.84228593,0.84239584,0.75861853,0.8663293,0.7779475,0.78330815,0.8526422,0.8333142,0.912303,0.9485721,0.8599451,0.8025233,0.8217515,0.78671867,0.8848468,0.70149386,0.96042925,0.9342519,0.85260713,0.84190625,0.64320725,0.7325014,0.9496031,0.64891565,0.71877545,0.93679047,0.6405264,0.7599908,0.89282626,0.6706496,0.722095,0.4135915,1.0,0.86983913,0.70735824,0.99728006,0.8629989,0.7083981,0.93134534,0.87659687,0.84955317,0.9397198,0.99664634,0.7874095,0.92596686,1.0,0.81704146,0.9287713,0.94509304,0.7240981
None;laying;0;0.6615488,0.73150975,1.0,0.6977637,0.7832274,0.95288336,0.6641971,0.8108285,0.94005394,0.65858346,0.88301265,0.91891927,0.6222728,0.9381488,0.88774866,0.72845507,0.75574803,0.90142614,0.7928193,0.7865273,0.19446921,0.0,0.0,0.0,0.79563105,0.8417949,0.856898,0.7732955,0.86912954,0.76929104,0.80133116,0.8589317,0.79795533,0.9272516,0.9485591,0.8666122,0.8180193,0.821061,0.7917518,0.89635104,0.7005487,0.9280195,0.94674957,0.86234456,0.8429519,0.6530144,0.73497427,0.93520343,0.6615505,0.72448087,0.9299357,0.6501907,0.7659459,0.87485474,0.68369406,0.7245967,0.49416995,1.0,0.8898435,0.7480672,0.9971707,0.87262887,0.7473083,0.93280256,0.87957233,0.86189586,0.95513123,0.9931993,0.8020246,0.93833435,1.0,0.817543,0.93837905,0.9450624,0.6674652
None;laying;0;0.66713274,0.7339932,1.0,0.70091224,0.7858773,0.9496328,0.66715306,0.81674945,0.9695308,0.66419387,0.88941073,0.9189966,0.627556,0.94465303,0.9013703,0.73199385,0.7582779,0.8930111,0.79964846,0.78577334,0.23576978,0.0,0.0,0.0,0.79962415,0.84459734,0.84648997,0.7770606,0.87211037,0.7728375,0.8026531,0.85835356,0.8315592,0.9378946,0.95172846,0.8557708,0.8222434,0.82040423,0.80041146,0.89569986,0.7027965,0.9334842,0.93798137,0.86519074,0.85617733,0.6558065,0.73748153,0.924645,0.6670973,0.7269334,0.94926333,0.6529879,0.76857865,0.8686739,0.6868462,0.72708297,0.43712962,1.0,0.89628357,0.6756994,0.99718314,0.8791538,0.64157164,0.935053,0.8824891,0.8818669,0.96342885,0.99310833,0.7726151,0.94923776,1.0,0.7733118,0.9520171,0.94823855,0.6210494
